scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NT03,3,2,1,0,Nazara Technologies,Nazara,292.30,-0.40,-0.14,12.2,software/nazaratechnologies/NT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 292.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 12.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 33.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.81, 'minRangePer': 15.04, 'maxRanegPer': 46.08, 'rangeDiffPer': 31.04, 'mindiff_total': 6.29, 'maxdiff_total': 19.27}",#52B974
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,437.10,6.20,1.44,15.1,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 437.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 15.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.67, 'minRangePer': 86.32, 'maxRanegPer': 90.82, 'rangeDiffPer': 4.5, 'mindiff_total': 14.39, 'maxdiff_total': 15.14}",#52B974
MI,3,3,0,0,Max Financial Services,Max Financial,1662.30,-26.30,-1.56,22.8,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1662.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 32.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.34, 'minRangePer': 34.91, 'maxRanegPer': 70.53, 'rangeDiffPer': 35.62, 'mindiff_total': 11.29, 'maxdiff_total': 22.81}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1081.70,3.65,0.34,15.4,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1081.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 20.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.18, 'minRangePer': 42.71, 'maxRanegPer': 76.31, 'rangeDiffPer': 33.6, 'mindiff_total': 8.62, 'maxdiff_total': 15.4}",#52B974
PEP02,3,3,0,0,Prestige Estates Projects,Prestige Estate,1541.10,28.40,1.88,23.4,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1541.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1623, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1902.6, 'percentages': 23.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 48.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.27, 'minRangePer': 11, 'maxRanegPer': 48.58, 'rangeDiffPer': 37.58, 'mindiff_total': 5.31, 'maxdiff_total': 23.45}",#52B974
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,872.15,23.55,2.78,10.7,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 872.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 6.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 15.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.69, 'minRangePer': 41.49, 'maxRanegPer': 68.57, 'rangeDiffPer': 27.07, 'mindiff_total': 6.51, 'maxdiff_total': 10.76}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1621.20,-3.80,-0.23,9.5,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1621.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': 6.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 11, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.02, 'minRangePer': 60.88, 'maxRanegPer': 86.93, 'rangeDiffPer': 26.05, 'mindiff_total': 6.71, 'maxdiff_total': 9.58}",#52B974
GGC,3,2,1,0,Gujarat Gas,Gujarat Gas,352.85,-16.45,-4.45,34.6,oil-drillingexploration/gujaratgas/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 352.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 475, 'percentages': 34.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 58.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.7, 'minRangePer': 13.1, 'maxRanegPer': 58.96, 'rangeDiffPer': 45.86, 'mindiff_total': 7.69, 'maxdiff_total': 34.61}",#52B974
K04,3,2,1,0,R R Kabel,R R Kabel,2438.00,69.80,2.95,-42.1,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -89.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1411.3, 'percentages': -42.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2020, 'percentages': -17.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2438, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 875.2, 'minRangePer': 53.07, 'maxRanegPer': 80.89, 'rangeDiffPer': 27.82, 'mindiff_total': 464.52, 'maxdiff_total': 708}",#E3515C
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2986.30,-64.30,-2.11,-8.4,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -8.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -6.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2986.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.85, 'minRangePer': 34.47, 'maxRanegPer': 51.78, 'rangeDiffPer': 17.31, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
B03,3,1,2,0,BSE Limited,BSE Limited,3886.60,-55.20,-1.40,2.9,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -29.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3886.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4000, 'percentages': 2.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4850, 'percentages': 24.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.36, 'minRangePer': 54.12, 'maxRanegPer': 59.52, 'rangeDiffPer': 5.4, 'mindiff_total': 41.33, 'maxdiff_total': 45.45}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1231.20,-11.00,-0.89,-1.2,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -17.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1216, 'percentages': -1.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1231.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1520, 'percentages': 23.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.49, 'minRangePer': 40.38, 'maxRanegPer': 43.37, 'rangeDiffPer': 2.98, 'mindiff_total': 20.39, 'maxdiff_total': 21.9}",#E3515C
KC13,3,0,2,1,KNR Constructions,KNR Construct,138.03,1.12,0.82,6.4,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': -5.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 138.03, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 6.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 18, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.38, 'minRangePer': 24.31, 'maxRanegPer': 51.49, 'rangeDiffPer': 27.18, 'mindiff_total': 6.17, 'maxdiff_total': 13.07}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1662.60,-26.10,-1.55,-16.6,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -41.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1385.3, 'percentages': -16.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -3.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1662.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 70.34, 'minRangePer': 59.61, 'maxRanegPer': 90.88, 'rangeDiffPer': 31.26, 'mindiff_total': 41.93, 'maxdiff_total': 63.93}",#E3515C
S,3,1,2,0,Siemens,Siemens,3561.50,-124.40,-3.38,2.4,infrastructure-general/siemens/S,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3561.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3650, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3750, 'percentages': 5.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 7.14, 'minRangePer': 24.5, 'maxRanegPer': 59.94, 'rangeDiffPer': 35.44, 'mindiff_total': 1.75, 'maxdiff_total': 4.28}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1424.70,51.70,3.77,-28.8,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -57.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -28.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -8.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1424.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 133.17, 'minRangePer': 49.4, 'maxRanegPer': 84.67, 'rangeDiffPer': 35.27, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1842.80,-79.80,-4.15,-10.4,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -24, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': -10.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1842.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 0.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 55.53, 'maxRanegPer': 98.38, 'rangeDiffPer': 42.84, 'mindiff_total': 17.85, 'maxdiff_total': 31.62}",#E3515C
BDL01,3,1,2,0,Bharat Dynamics,Bharat Dynamics,1383.50,-7.10,-0.51,13.3,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -16.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1383.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1568.3, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 42, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.86, 'minRangePer': 28.64, 'maxRanegPer': 51.32, 'rangeDiffPer': 22.68, 'mindiff_total': 20.3, 'maxdiff_total': 36.37}",#52B974
CWL,3,3,0,0,Cello World,Cello World,380.65,-1.30,-0.34,47.9,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 380.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 47.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 57.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.62, 'minRangePer': 49.39, 'maxRanegPer': 83.13, 'rangeDiffPer': 33.73, 'mindiff_total': 28.46, 'maxdiff_total': 47.9}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5428.50,13.00,0.24,13.8,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5428.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 7.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 26.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.18, 'minRangePer': 28.95, 'maxRanegPer': 52.86, 'rangeDiffPer': 23.91, 'mindiff_total': 7.58, 'maxdiff_total': 13.84}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1439.40,-20.10,-1.38,28.6,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1439.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 3.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1851.6, 'percentages': 28.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 43.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.8, 'minRangePer': 7.21, 'maxRanegPer': 65.36, 'rangeDiffPer': 58.15, 'mindiff_total': 3.16, 'maxdiff_total': 28.63}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1163.50,39.20,3.49,21.0,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1163.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.62, 'minRangePer': 65.06, 'maxRanegPer': 85.41, 'rangeDiffPer': 20.34, 'mindiff_total': 16.02, 'maxdiff_total': 21.03}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1958.50,31.10,1.61,14.8,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1958.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.64, 'minRangePer': 7.63, 'maxRanegPer': 53.83, 'rangeDiffPer': 46.2, 'mindiff_total': 2.11, 'maxdiff_total': 14.88}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,470.45,2.55,0.54,44.0,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 470.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 31.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 54.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.74, 'minRangePer': 58.05, 'maxRanegPer': 80.43, 'rangeDiffPer': 22.38, 'mindiff_total': 31.78, 'maxdiff_total': 44.03}",#52B974
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1087.30,-0.70,-0.06,33.3,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1087.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 19.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 33.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 47.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.15, 'minRangePer': 41.48, 'maxRanegPer': 70.73, 'rangeDiffPer': 29.25, 'mindiff_total': 19.56, 'maxdiff_total': 33.35}",#52B974
