scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,535.85,-2.20,-0.41,50.5,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 535.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 690, 'percentages': 28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 806.7, 'percentages': 50.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 64.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.59, 'minRangePer': 44.52, 'maxRanegPer': 78.24, 'rangeDiffPer': 33.71, 'mindiff_total': 28.76, 'maxdiff_total': 50.54}",#52B974
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1795.00,-17.00,-0.94,19.0,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1795, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 5.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2137, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2345, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.64, 'minRangePer': 19.25, 'maxRanegPer': 62.17, 'rangeDiffPer': 42.92, 'mindiff_total': 5.9, 'maxdiff_total': 19.05}",#52B974
OCL,7,7,0,0,Dalmia Bharat,Dalmia Bharat,1842.00,7.40,0.40,26.1,cement-major/dalmiabharat/OCL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1842, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2079, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2322.8, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2620, 'percentages': 42.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.23, 'minRangePer': 30.45, 'maxRanegPer': 61.8, 'rangeDiffPer': 31.35, 'mindiff_total': 12.86, 'maxdiff_total': 26.1}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1549.40,7.00,0.45,0.0,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1549, 'percentages': 0, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1549.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1880, 'percentages': 21.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 73.11, 'minRangePer': 58.3, 'maxRanegPer': 58.36, 'rangeDiffPer': 0.06, 'mindiff_total': 42.63, 'maxdiff_total': 42.67}",#E3515C
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1930.00,-2.00,-0.10,7.7,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': -6.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1930, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2079.7, 'percentages': 7.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2310, 'percentages': 19.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27.55, 'minRangePer': 23.84, 'maxRanegPer': 53.82, 'rangeDiffPer': 29.98, 'mindiff_total': 6.57, 'maxdiff_total': 14.83}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,1981.00,-14.50,-0.73,23.1,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -9.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1981, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2440.1, 'percentages': 23.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2730, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 51.66, 'minRangePer': 19.45, 'maxRanegPer': 68.83, 'rangeDiffPer': 49.38, 'mindiff_total': 10.05, 'maxdiff_total': 35.56}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,248.22,0.22,0.09,16.6,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 248.22, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 289.4, 'percentages': 16.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 41, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41, 'minRangePer': 4.68, 'maxRanegPer': 40.46, 'rangeDiffPer': 35.78, 'mindiff_total': 1.92, 'maxdiff_total': 16.59}",#52B974
VB05,7,7,0,0,Varun Beverages,Varun Beverages,435.00,-5.50,-1.25,35.2,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 435, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 588.2, 'percentages': 35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 51, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.03, 'minRangePer': 6.74, 'maxRanegPer': 68.99, 'rangeDiffPer': 62.24, 'mindiff_total': 3.44, 'maxdiff_total': 35.21}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1298.00,28.00,2.20,19.0,electric-equipment/havellsindia/HI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1220, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1298, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1545.2, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 50.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 59.75, 'minRangePer': 10.69, 'maxRanegPer': 44.6, 'rangeDiffPer': 33.91, 'mindiff_total': 6.39, 'maxdiff_total': 26.65}",#52B974
TVS,7,6,0,1,TVS Motor Company,TVS Motor,4307.00,-35.20,-0.81,0.9,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3400, 'percentages': -21, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4307, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4346.8, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5300, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 55.88, 'minRangePer': 47.72, 'maxRanegPer': 49.82, 'rangeDiffPer': 2.1, 'mindiff_total': 26.67, 'maxdiff_total': 27.84}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,331.75,-4.20,-1.25,-2.2,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 324.1, 'percentages': -2.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 331.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 20.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.45, 'minRangePer': 39.27, 'maxRanegPer': 45.39, 'rangeDiffPer': 6.11, 'mindiff_total': 17.85, 'maxdiff_total': 20.63}",#E3515C
ACC,7,6,1,0,ACC,ACC,1321.40,-3.30,-0.25,57.5,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': -3.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1321.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2082.4, 'percentages': 57.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 92.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 100.23, 'minRangePer': 4.03, 'maxRanegPer': 63.81, 'rangeDiffPer': 59.78, 'mindiff_total': 4.04, 'maxdiff_total': 63.96}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5310.00,-60.00,-1.12,4.2,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4520, 'percentages': -14.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5310, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5533.1, 'percentages': 4.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6580, 'percentages': 23.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.57, 'minRangePer': 38.33, 'maxRanegPer': 49.17, 'rangeDiffPer': 10.84, 'mindiff_total': 17.47, 'maxdiff_total': 22.41}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,334.50,-15.10,-4.32,76.1,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 310, 'percentages': -7.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 334.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.6, 'percentages': 5.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 13, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.93, 'minRangePer': 36.02, 'maxRanegPer': 62.65, 'rangeDiffPer': 26.62, 'mindiff_total': 7.9, 'maxdiff_total': 13.74}",#52B974
IE07,7,2,2,3,Cyient,Cyient,867.05,-12.60,-1.43,31.4,computers-software/cyient/IE07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -14.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 867.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1139.5, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1507, 'percentages': 73.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.64, 'minRangePer': 16.55, 'maxRanegPer': 52.08, 'rangeDiffPer': 35.53, 'mindiff_total': 17.16, 'maxdiff_total': 53.98}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5306.50,-42.00,-0.79,32.6,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5306.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6205, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7038.4, 'percentages': 32.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 43.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.93, 'minRangePer': 38.53, 'maxRanegPer': 74.27, 'rangeDiffPer': 35.73, 'mindiff_total': 16.93, 'maxdiff_total': 32.63}",#52B974
SHA,6,6,0,0,Star Health & Allied Insurance Company,Star Health,585.15,0.55,0.09,2.2,diversified/starhealthalliedinsurancecompany/SHA,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 475, 'percentages': -18.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 585.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 598.1, 'percentages': 2.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 770, 'percentages': 31.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.1, 'minRangePer': 37.32, 'maxRanegPer': 41.72, 'rangeDiffPer': 4.39, 'mindiff_total': 23.18, 'maxdiff_total': 25.91}",#52B974
SD6,6,6,0,0,Sobha,Sobha,1328.20,-14.40,-1.07,31.9,constructioncontracting-real-estate/sobha/SD6,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1328.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1447, 'percentages': 8.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1752.6, 'percentages': 31.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 43, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.05, 'minRangePer': 20.76, 'maxRanegPer': 74.21, 'rangeDiffPer': 53.44, 'mindiff_total': 8.94, 'maxdiff_total': 31.95}",#52B974
SRF,6,5,0,1,SRF,SRF,2606.00,-2.70,-0.10,24.4,diversified/srf/SRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2482, 'percentages': -4.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2606, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3243.6, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3540, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.62, 'minRangePer': 11.7, 'maxRanegPer': 71.98, 'rangeDiffPer': 60.28, 'mindiff_total': 4.99, 'maxdiff_total': 30.68}",#52B974
MG02,6,6,0,0,Mahanagar Gas,Mahanagar Gas,1138.70,12.90,1.15,28.1,refineries/mahanagargas/MG02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1138.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1254, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1458.8, 'percentages': 28.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 49.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.29, 'minRangePer': 20.53, 'maxRanegPer': 57.02, 'rangeDiffPer': 36.49, 'mindiff_total': 10.12, 'maxdiff_total': 28.11}",#52B974
BTV,6,6,0,0,Bharti Airtel,Bharti Airtel,1992.10,53.00,2.73,13.5,telecommunications-service/bhartiairtel/BA08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1992.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2170, 'percentages': 8.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2261.6, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2410, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.97, 'minRangePer': 42.58, 'maxRanegPer': 64.47, 'rangeDiffPer': 21.89, 'mindiff_total': 8.93, 'maxdiff_total': 13.52}",#52B974
SC12,6,4,2,0,Shree Cements,Shree Cements,24795.00,-450.00,-1.78,20.5,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 24795, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 26200, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 29884, 'percentages': 20.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 33400, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.7, 'minRangePer': 16.31, 'maxRanegPer': 59.13, 'rangeDiffPer': 42.82, 'mindiff_total': 5.66, 'maxdiff_total': 20.52}",#52B974
DL03,6,3,1,2,Divis Laboratories,Divis Labs,8477.00,-23.00,-0.27,-20.6,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -36.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6725, 'percentages': -20.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8477, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 8600, 'percentages': 1.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 59.25, 'minRangePer': 41.4, 'maxRanegPer': 96.16, 'rangeDiffPer': 54.76, 'mindiff_total': 24.53, 'maxdiff_total': 56.98}",#E3515C
MMF04,6,6,0,0,Mahindra and Mahindra Financial Services,MM Financial,390.10,-6.30,-1.59,0.2,finance-nbfc/mahindramahindrafinancialservices/MMF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 300, 'percentages': -23, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 390.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 391, 'percentages': 0.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 15.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 60.06, 'maxRanegPer': 60.65, 'rangeDiffPer': 0.58, 'mindiff_total': 30.03, 'maxdiff_total': 30.33}",#52B974
TT,6,6,0,0,TATA Consumer Products,TATA Cons. Prod,1079.50,-11.00,-1.01,22.3,plantations-teacoffee/tataconsumerproducts/TT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1079.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1120, 'percentages': 3.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1321, 'percentages': 22.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 38.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.95, 'minRangePer': 9.62, 'maxRanegPer': 57.43, 'rangeDiffPer': 47.81, 'mindiff_total': 3.75, 'maxdiff_total': 22.37}",#52B974
