scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
LEI,5,5,0,0,LG Electronics India,LG Electronics ,1627.00,18.30,1.14,14.5,domestic-appliances/lgelectronicsindia/LEI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1627, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1813, 'percentages': 11.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1863.6, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1925, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.31, 'minRangePer': 62.42, 'maxRanegPer': 79.41, 'rangeDiffPer': 16.98, 'mindiff_total': 11.43, 'maxdiff_total': 14.54}",#52B974
TI01,5,3,1,1,Titan Company,Titan Company,4439.80,22.80,0.52,-7.6,miscellaneous/titancompany/TI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -24.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4101, 'percentages': -7.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4439.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.25, 'minRangePer': 45.5, 'maxRanegPer': 66.05, 'rangeDiffPer': 20.54, 'mindiff_total': 22.41, 'maxdiff_total': 32.53}",#E3515C
JSP,5,3,1,1,Jindal Steel,Jindal Steel,1228.10,-37.40,-2.96,-11.3,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 900, 'percentages': -26.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1089.2, 'percentages': -11.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1228.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1240, 'percentages': 0.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 37.77, 'minRangePer': 55.65, 'maxRanegPer': 96.5, 'rangeDiffPer': 40.85, 'mindiff_total': 21.02, 'maxdiff_total': 36.45}",#E3515C
ASF03,5,3,1,1,AU Small Finance Bank,AU Small Financ,1017.65,-5.15,-0.50,-3.7,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': -25.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 979, 'percentages': -3.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1017.65, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1275, 'percentages': 25.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 67.76, 'minRangePer': 42.51, 'maxRanegPer': 50.02, 'rangeDiffPer': 7.51, 'mindiff_total': 28.81, 'maxdiff_total': 33.9}",#E3515C
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1314.60,14.60,1.12,47.1,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1314.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1671, 'percentages': 27.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1934.6, 'percentages': 47.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 74.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.95, 'minRangePer': 36.17, 'maxRanegPer': 62.92, 'rangeDiffPer': 26.75, 'mindiff_total': 27.11, 'maxdiff_total': 47.16}",#52B974
MBF01,2,2,0,0,Mrs. Bectors Food Specialities,Bectors Food,197.51,0.69,0.35,503.2,consumer-food/mrsbectorsfoodspecialities/MBF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 197.51, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 252, 'percentages': 27.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 261, 'percentages': 32.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 270, 'percentages': 36.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.7, 'minRangePer': 75.14, 'maxRanegPer': 87.57, 'rangeDiffPer': 12.42, 'mindiff_total': 27.58, 'maxdiff_total': 32.14}",#52B974
CNA,2,2,0,0,Zydus Wellness,Zydus Wellness,500.45,10.95,2.24,264.1,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 500.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 562.5, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 14.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.89, 'minRangePer': 66.48, 'maxRanegPer': 83.21, 'rangeDiffPer': 16.72, 'mindiff_total': 9.9, 'maxdiff_total': 12.39}",#52B974
GFI04,1,1,0,0,Go Fashion India,Go Fashion,304.59,-7.23,-2.32,207.4,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 304.59, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 465, 'percentages': 52.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 465, 'percentages': 52.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 465, 'percentages': 52.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.66, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 52.66, 'maxdiff_total': 52.66}",#52B974
ML12,4,2,1,1,Mahindra Logistics,Mahindra Logist,409.05,-1.05,-0.26,15.7,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 409.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 473.5, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 36.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.9, 'minRangePer': 0.62, 'maxRanegPer': 42.68, 'rangeDiffPer': 42.06, 'mindiff_total': 0.23, 'maxdiff_total': 15.75}",#52B974
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3310.00,76.30,2.36,-3.8,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3182.5, 'percentages': -3.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3310, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': 8.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.87, 'minRangePer': 43.56, 'maxRanegPer': 60.8, 'rangeDiffPer': 17.23, 'mindiff_total': 11.27, 'maxdiff_total': 15.73}",#E3515C
SCP03,4,2,1,1,SBI Cards & Payment Services,SBI Card,651.20,3.75,0.58,25.7,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 651.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': 16.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 818.7, 'percentages': 25.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 33.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.59, 'minRangePer': 49.71, 'maxRanegPer': 76.57, 'rangeDiffPer': 26.85, 'mindiff_total': 16.7, 'maxdiff_total': 25.72}",#52B974
BL03,4,3,0,1,Biocon,Biocon,362.25,-0.55,-0.15,6.6,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -11.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 362.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': 6.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 24.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 32.49, 'maxRanegPer': 51.15, 'rangeDiffPer': 18.65, 'mindiff_total': 13.2, 'maxdiff_total': 20.78}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2327.10,-26.30,-1.12,15.7,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2327.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.88, 'minRangePer': 9.07, 'maxRanegPer': 56.45, 'rangeDiffPer': 47.38, 'mindiff_total': 2.53, 'maxdiff_total': 15.74}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,644.65,-7.80,-1.20,38.5,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 644.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 30.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 893, 'percentages': 38.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 941, 'percentages': 45.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.97, 'minRangePer': 65.91, 'maxRanegPer': 83.79, 'rangeDiffPer': 17.88, 'mindiff_total': 30.3, 'maxdiff_total': 38.52}",#52B974
ARB,4,2,2,0,Amara Raja Energy & Mobility,Amara Raja,890.45,-7.40,-0.82,45.4,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 890.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': 0, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.7, 'percentages': 45.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 83.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.95, 'minRangePer': 0.07, 'maxRanegPer': 54.06, 'rangeDiffPer': 53.99, 'mindiff_total': 0.06, 'maxdiff_total': 45.39}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,215.88,0.83,0.39,-0.8,ironsteel/tatasteel/TIS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 214, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 215.88, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.31, 'minRangePer': 48, 'maxRanegPer': 51.76, 'rangeDiffPer': 3.75, 'mindiff_total': 12.63, 'maxdiff_total': 13.62}",#E3515C
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,118.62,0.01,0.01,61.0,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 118.62, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 39, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 191, 'percentages': 61, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 82.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.93, 'minRangePer': 47.13, 'maxRanegPer': 73.56, 'rangeDiffPer': 26.43, 'mindiff_total': 39.09, 'maxdiff_total': 61.01}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4721.60,-23.40,-0.49,1.1,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -22.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4721.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4774.2, 'percentages': 1.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 35.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 38.73, 'maxRanegPer': 40.66, 'rangeDiffPer': 1.92, 'mindiff_total': 29, 'maxdiff_total': 30.44}",#52B974
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,935.20,-16.35,-1.72,14.1,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 935.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1067.5, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.89, 'minRangePer': 46.27, 'maxRanegPer': 64.59, 'rangeDiffPer': 18.32, 'mindiff_total': 10.13, 'maxdiff_total': 14.14}",#52B974
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2413.90,10.20,0.42,-17.6,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -32, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1987, 'percentages': -17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': -4.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2413.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 47.18, 'minRangePer': 44.82, 'maxRanegPer': 85.29, 'rangeDiffPer': 40.47, 'mindiff_total': 21.15, 'maxdiff_total': 40.24}",#E3515C
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,90.46,-2.50,-2.69,30.7,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -0.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 90.46, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 118.2, 'percentages': 30.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 133, 'percentages': 47, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.77, 'minRangePer': 1.06, 'maxRanegPer': 65.58, 'rangeDiffPer': 64.52, 'mindiff_total': 0.51, 'maxdiff_total': 31.33}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,875.55,-20.55,-2.29,-3.0,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -21.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 848.7, 'percentages': -3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 875.55, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1025, 'percentages': 17, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.41, 'minRangePer': 47.98, 'maxRanegPer': 55.91, 'rangeDiffPer': 7.93, 'mindiff_total': 23.71, 'maxdiff_total': 27.63}",#E3515C
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1264.20,22.30,1.80,27.1,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1264.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1607.5, 'percentages': 27.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.47, 'minRangePer': 65.56, 'maxRanegPer': 78.76, 'rangeDiffPer': 13.2, 'mindiff_total': 22.6, 'maxdiff_total': 27.15}",#52B974
RB04,2,2,0,0,Rossari Biotech,Rossari,467.00,-1.95,-0.42,78.0,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 467, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603.5, 'percentages': 29.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 637, 'percentages': 36.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.4, 'minRangePer': 60.57, 'maxRanegPer': 80.27, 'rangeDiffPer': 19.69, 'mindiff_total': 22.05, 'maxdiff_total': 29.22}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,2804.20,48.20,1.75,2.9,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -12.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2804.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2887.5, 'percentages': 2.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 37.27, 'maxRanegPer': 46.04, 'rangeDiffPer': 8.76, 'mindiff_total': 14.45, 'maxdiff_total': 17.85}",#52B974
