scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,102.37,0.52,0.51,5.2,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -12, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 102.37, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 5.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 26.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 30.91, 'maxRanegPer': 44.23, 'rangeDiffPer': 13.31, 'mindiff_total': 13.74, 'maxdiff_total': 19.66}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,313.95,5.80,1.88,20.2,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 313.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.4, 'minRangePer': 12.81, 'maxRanegPer': 73.86, 'rangeDiffPer': 61.05, 'mindiff_total': 3.51, 'maxdiff_total': 20.24}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,189.79,-1.08,-0.57,16.8,ironsteel/tatasteel/TIS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 189.79, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 0.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.72, 'minRangePer': 0.34, 'maxRanegPer': 52.99, 'rangeDiffPer': 52.65, 'mindiff_total': 0.11, 'maxdiff_total': 16.81}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,142.18,0.50,0.35,17.8,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 142.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 17.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 33.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.63, 'minRangePer': 5.88, 'maxRanegPer': 52.92, 'rangeDiffPer': 47.04, 'mindiff_total': 1.98, 'maxdiff_total': 17.8}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,370.90,-1.40,-0.38,27.8,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 370.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 14.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 34.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.8, 'minRangePer': 41.89, 'maxRanegPer': 80.02, 'rangeDiffPer': 38.12, 'mindiff_total': 14.58, 'maxdiff_total': 27.85}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3314.50,-59.00,-1.75,-11.3,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -11.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3314.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 2.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 90.99, 'rangeDiffPer': 39.69, 'mindiff_total': 19.89, 'maxdiff_total': 35.28}",#E3515C
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2841.20,-35.00,-1.22,15.4,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -53.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2841.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3279.5, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 49.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 51.74, 'maxRanegPer': 66.64, 'rangeDiffPer': 14.89, 'mindiff_total': 115.24, 'maxdiff_total': 148.44}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1324.30,-26.80,-1.98,3.9,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -11.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1324.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 3.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 11.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 48.94, 'maxRanegPer': 65.97, 'rangeDiffPer': 17.03, 'mindiff_total': 12.7, 'maxdiff_total': 17.12}",#52B974
JL,3,2,1,0,Jyothy Labs,Jyothy Labs,189.92,-1.10,-0.58,74.5,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 189.92, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 42.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 310.3, 'percentages': 63.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 84.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.28, 'minRangePer': 50.65, 'maxRanegPer': 75.2, 'rangeDiffPer': 24.55, 'mindiff_total': 42.69, 'maxdiff_total': 63.38}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1885.30,14.60,0.78,3.6,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -26.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1885.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 3.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 51.68, 'maxRanegPer': 58.75, 'rangeDiffPer': 7.07, 'mindiff_total': 35.82, 'maxdiff_total': 40.72}",#52B974
JE02,4,4,0,0,JSW Energy,JSW Energy,544.20,-3.20,-0.58,18.7,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 544.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646.5, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.62, 'minRangePer': 29.38, 'maxRanegPer': 65.65, 'rangeDiffPer': 36.27, 'mindiff_total': 8.41, 'maxdiff_total': 18.79}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1266.40,-8.70,-0.68,-14.8,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -47.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': 0, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1266.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 91.87, 'minRangePer': 68.87, 'maxRanegPer': 99.93, 'rangeDiffPer': 31.06, 'mindiff_total': 63.28, 'maxdiff_total': 91.81}",#E3515C
E,4,2,2,0,Escorts Kubota,Escorts Kubota,2978.90,-3.70,-0.12,20.0,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2978.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3159, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3577, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.27, 'minRangePer': 17.62, 'maxRanegPer': 58.56, 'rangeDiffPer': 40.94, 'mindiff_total': 6.04, 'maxdiff_total': 20.07}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,866.60,-15.50,-1.76,44.8,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 866.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 44.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 81.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.39, 'minRangePer': 18.9, 'maxRanegPer': 55.12, 'rangeDiffPer': 36.22, 'mindiff_total': 15.39, 'maxdiff_total': 44.87}",#52B974
BE08,1,1,0,0,Brigade Enterprises,Brigade Ent,516.40,-20.95,-3.90,113.7,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 516.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 76.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 910, 'percentages': 76.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 910, 'percentages': 76.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.21, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 76.21, 'maxdiff_total': 76.21}",#52B974
ABB,4,1,2,1,ABB India,ABB India,6978.00,-95.00,-1.34,-12.6,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -30.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -5.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6978, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 43.87, 'minRangePer': 58.42, 'maxRanegPer': 82.24, 'rangeDiffPer': 23.81, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,120.62,0.52,0.43,47.3,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 120.62, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 138, 'percentages': 14.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 177.7, 'percentages': 47.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 79.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.9, 'minRangePer': 18.02, 'maxRanegPer': 59.22, 'rangeDiffPer': 41.2, 'mindiff_total': 14.4, 'maxdiff_total': 47.32}",#52B974
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,507.80,4.45,0.88,18.7,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -11.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 507.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 72.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 13.59, 'maxRanegPer': 36, 'rangeDiffPer': 22.41, 'mindiff_total': 12.84, 'maxdiff_total': 34}",#52B974
