scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ASS01,1,1,0,0,Awfis Space Solutions,Awfis Space Sol,324.45,-27.50,-7.81,127.8,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 324.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 81.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 590, 'percentages': 81.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 590, 'percentages': 81.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.84, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 81.84, 'maxdiff_total': 81.84}",#52B974
MRF,3,2,0,1,MRF,MRF,126455.00,-25.00,-0.02,21.0,tyres/mrf/MRF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126455, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 153050.3, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.43, 'minRangePer': 6.18, 'maxRanegPer': 61.08, 'rangeDiffPer': 54.9, 'mindiff_total': 2.13, 'maxdiff_total': 21.03}",#52B974
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1559.00,-25.20,-1.59,5.8,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -10.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1559, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': 5.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 35.31, 'maxRanegPer': 55.53, 'rangeDiffPer': 20.22, 'mindiff_total': 11.35, 'maxdiff_total': 17.85}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1049.55,23.45,2.29,22.9,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1049.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': 21, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 23.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.86, 'minRangePer': 88.01, 'maxRanegPer': 95.97, 'rangeDiffPer': 7.95, 'mindiff_total': 21, 'maxdiff_total': 22.9}",#52B974
NAC,3,0,2,1,National Aluminium Company,NALCO,416.45,8.20,2.01,-5.7,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -11.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': -5.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': -0.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 416.45, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 12.55, 'minRangePer': 48.6, 'maxRanegPer': 92.58, 'rangeDiffPer': 43.98, 'mindiff_total': 6.1, 'maxdiff_total': 11.62}",#E3515C
NT03,3,2,1,0,Nazara Technologies,Nazara,266.00,-0.80,-0.30,23.3,software/nazaratechnologies/NT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 266, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 23.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 46.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.61, 'minRangePer': 7.25, 'maxRanegPer': 49.98, 'rangeDiffPer': 42.73, 'mindiff_total': 3.38, 'maxdiff_total': 23.3}",#52B974
SCI05,3,2,1,0,Sudarshan Chemical Industries,Sudarshan Chem,885.90,7.35,0.84,46.0,dyespigments/sudarshanchemicalindustries/SCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 885.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1117, 'percentages': 26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1293.6, 'percentages': 46, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1540, 'percentages': 73.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.83, 'minRangePer': 35.32, 'maxRanegPer': 62.33, 'rangeDiffPer': 27.01, 'mindiff_total': 26.08, 'maxdiff_total': 46.02}",#52B974
MI44,3,1,1,1,UNO Minda,UNO Minda,1122.30,-4.00,-0.36,3.0,auto-ancillaries-head-lampslights/unominda/MI4,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -15.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1122.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1156.6, 'percentages': 3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1312, 'percentages': 16.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.1, 'minRangePer': 47.58, 'maxRanegPer': 57.06, 'rangeDiffPer': 9.48, 'mindiff_total': 18.13, 'maxdiff_total': 21.74}",#52B974
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,2398.60,6.70,0.28,-37.5,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -40.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -37.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -33.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2398.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 67.61, 'minRangePer': 6.81, 'maxRanegPer': 17.45, 'rangeDiffPer': 10.64, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
EI,3,1,2,0,Exide Industries,Exide Ind,349.70,0.40,0.11,15.4,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 349.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 403.6, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 52.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.3, 'minRangePer': 10.96, 'maxRanegPer': 36.99, 'rangeDiffPer': 26.03, 'mindiff_total': 6.94, 'maxdiff_total': 23.42}",#52B974
PMP,3,3,0,0,Power Mech Projects,Power Mech,2450.20,36.60,1.52,39.1,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2450.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 14.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3409.6, 'percentages': 39.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 67.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.29, 'minRangePer': 21.2, 'maxRanegPer': 58.18, 'rangeDiffPer': 36.98, 'mindiff_total': 14.27, 'maxdiff_total': 39.15}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,266.30,-1.00,-0.37,74.2,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 266.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 50.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 74.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 94.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.14, 'minRangePer': 53.32, 'maxRanegPer': 78.85, 'rangeDiffPer': 25.52, 'mindiff_total': 50.2, 'maxdiff_total': 74.23}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,379.45,-4.80,-1.25,22.9,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -2.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 379.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 466.6, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 58.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 4.52, 'maxRanegPer': 42.23, 'rangeDiffPer': 37.7, 'mindiff_total': 2.83, 'maxdiff_total': 26.44}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1819.40,-4.70,-0.26,20.9,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1819.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2200, 'percentages': 20.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 37.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.4, 'minRangePer': 26.52, 'maxRanegPer': 55.9, 'rangeDiffPer': 29.38, 'mindiff_total': 9.92, 'maxdiff_total': 20.91}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,418.30,1.60,0.38,28.2,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 418.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 28.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 50.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.6, 'minRangePer': 5.51, 'maxRanegPer': 55.88, 'rangeDiffPer': 50.37, 'mindiff_total': 2.79, 'maxdiff_total': 28.28}",#52B974
CST,3,0,3,0,Clean Science & Technology,Clean Science,818.00,0.90,0.11,37.0,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 818, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 930, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1120.6, 'percentages': 36.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 74.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.81, 'minRangePer': 18.29, 'maxRanegPer': 49.44, 'rangeDiffPer': 31.15, 'mindiff_total': 13.69, 'maxdiff_total': 36.99}",#52B974
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,228.46,16.96,8.02,155.9,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 228.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 37, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 37, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 37, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 37, 'maxdiff_total': 37}",#52B974
KI19,3,3,0,0,J Kumar Infraprojects,J Kumar Infra,495.60,1.40,0.28,93.6,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 495.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': 91.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 959.6, 'percentages': 93.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 95.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 95.92, 'minRangePer': 95.57, 'maxRanegPer': 97.6, 'rangeDiffPer': 2.03, 'mindiff_total': 91.68, 'maxdiff_total': 93.62}",#52B974
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1306.60,3.00,0.23,41.5,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1306.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 33.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 41.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 46.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.94, 'minRangePer': 72.28, 'maxRanegPer': 88.58, 'rangeDiffPer': 16.29, 'mindiff_total': 33.93, 'maxdiff_total': 41.58}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,426.40,-3.15,-0.73,58.9,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 426.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 45.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 58.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 70.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.73, 'minRangePer': 64.18, 'maxRanegPer': 83.28, 'rangeDiffPer': 19.09, 'mindiff_total': 45.4, 'maxdiff_total': 58.91}",#52B974
CF06,3,3,0,0,Coromandel International,Coromandel Int,1860.30,-0.20,-0.01,41.0,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1860.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 36.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2623.3, 'percentages': 41, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 50.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.51, 'minRangePer': 71.78, 'maxRanegPer': 81.19, 'rangeDiffPer': 9.4, 'mindiff_total': 36.26, 'maxdiff_total': 41.01}",#52B974
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2416.70,5.00,0.21,7.5,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2416.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 16.66, 'maxRanegPer': 42.85, 'rangeDiffPer': 26.19, 'mindiff_total': 5.07, 'maxdiff_total': 13.04}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,200.81,4.67,2.38,52.8,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 200.81, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 36.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 52.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 74.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.29, 'minRangePer': 49.05, 'maxRanegPer': 71.18, 'rangeDiffPer': 22.13, 'mindiff_total': 36.44, 'maxdiff_total': 52.88}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1414.90,48.20,3.53,-2.9,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -2.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1414.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 52.8, 'maxRanegPer': 68.47, 'rangeDiffPer': 15.67, 'mindiff_total': 11.59, 'maxdiff_total': 15.03}",#E3515C
SFC02,3,3,0,0,Star Cement,Star Cement,215.61,-1.19,-0.55,32.9,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 215.61, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.6, 'percentages': 32.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 43.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.77, 'minRangePer': 57.61, 'maxRanegPer': 75.21, 'rangeDiffPer': 17.59, 'mindiff_total': 25.22, 'maxdiff_total': 32.92}",#52B974
