scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
FC01,4,4,0,0,Finolex Cables,Finolex Cables,1035.80,22.90,2.26,15.6,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -5.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1035.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 52.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 10.09, 'maxRanegPer': 37.04, 'rangeDiffPer': 26.95, 'mindiff_total': 6.23, 'maxdiff_total': 22.87}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,328.45,9.50,2.98,44.3,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 328.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 29.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 44.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 52.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.23, 'minRangePer': 56.27, 'maxRanegPer': 84.95, 'rangeDiffPer': 28.68, 'mindiff_total': 29.39, 'maxdiff_total': 44.37}",#52B974
LME,4,3,1,0,Lloyds Metals and Energy,Lloyds Metals,1761.90,87.70,5.24,-10.0,steel-sponge-iron/lloydsmetalsenergy/LME,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': -28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1585, 'percentages': -10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1761.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.83, 'minRangePer': 64.75, 'maxRanegPer': 95.63, 'rangeDiffPer': 30.87, 'mindiff_total': 25.79, 'maxdiff_total': 38.09}",#E3515C
PNB05,4,4,0,0,Punjab National Bank,PNB,106.88,0.71,0.67,19.5,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 106.88, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.3, 'minRangePer': 64.44, 'maxRanegPer': 74.03, 'rangeDiffPer': 9.59, 'mindiff_total': 16.95, 'maxdiff_total': 19.47}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2502.60,22.40,0.90,7.6,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2502.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 7.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 19.74, 'maxRanegPer': 52.1, 'rangeDiffPer': 32.36, 'mindiff_total': 4.88, 'maxdiff_total': 12.88}",#52B974
SG,1,1,0,0,Vedanta,Vedanta,309.65,4.75,1.56,122.5,miningminerals/vedanta/SG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 309.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': 71.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 71.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 530, 'percentages': 71.1, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.16, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 71.16, 'maxdiff_total': 71.16}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,291.00,15.55,5.65,25.1,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 17.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 25.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.02, 'minRangePer': 51.49, 'maxRanegPer': 73.92, 'rangeDiffPer': 22.43, 'mindiff_total': 17.52, 'maxdiff_total': 25.15}",#52B974
Z01,4,4,0,0,Eternal,Eternal,243.80,8.60,3.66,56.8,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 243.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 39.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 382.5, 'percentages': 56.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 76.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.37, 'minRangePer': 51.65, 'maxRanegPer': 74.49, 'rangeDiffPer': 22.83, 'mindiff_total': 39.45, 'maxdiff_total': 56.89}",#52B974
IL,4,4,0,0,Ipca Laboratories,Ipca Labs,1583.00,-30.60,-1.90,12.0,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1583, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1773.7, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 13.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.7, 'minRangePer': 67.73, 'maxRanegPer': 87.88, 'rangeDiffPer': 20.14, 'mindiff_total': 9.28, 'maxdiff_total': 12.04}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,197.86,-0.10,-0.05,12.0,ironsteel/tatasteel/TIS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 197.86, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.57, 'minRangePer': 13.08, 'maxRanegPer': 52.83, 'rangeDiffPer': 39.75, 'mindiff_total': 4.13, 'maxdiff_total': 16.68}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,826.70,21.10,2.62,51.8,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 826.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 51.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 90.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.15, 'minRangePer': 23.25, 'maxRanegPer': 57.52, 'rangeDiffPer': 34.27, 'mindiff_total': 20.96, 'maxdiff_total': 51.86}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,388.90,23.20,6.34,29.3,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 388.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 29.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 61.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.99, 'minRangePer': 15.79, 'maxRanegPer': 47.31, 'rangeDiffPer': 31.52, 'mindiff_total': 9.79, 'maxdiff_total': 29.33}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,112.60,1.15,1.03,-4.3,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -20, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': -4.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 112.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 44.23, 'maxRanegPer': 56.5, 'rangeDiffPer': 12.27, 'mindiff_total': 19.66, 'maxdiff_total': 25.11}",#E3515C
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,302.35,16.00,5.59,24.8,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 302.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 7.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 24.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 32.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.29, 'minRangePer': 23.19, 'maxRanegPer': 76.95, 'rangeDiffPer': 53.76, 'mindiff_total': 7.49, 'maxdiff_total': 24.85}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,513.30,9.15,1.81,35.1,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 513.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 693.7, 'percentages': 35.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 75.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.33, 'minRangePer': 15.95, 'maxRanegPer': 46.64, 'rangeDiffPer': 30.69, 'mindiff_total': 12.02, 'maxdiff_total': 35.14}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,140.94,6.70,4.99,18.8,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 140.94, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 34.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.8, 'minRangePer': 8.27, 'maxRanegPer': 54.13, 'rangeDiffPer': 45.86, 'mindiff_total': 2.88, 'maxdiff_total': 18.84}",#52B974
L,1,1,0,0,Trent,Trent,2755.30,44.40,1.64,120.5,retail/trent/T04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2755.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5250, 'percentages': 90.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 5250, 'percentages': 90.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5250, 'percentages': 90.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.54, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 90.54, 'maxdiff_total': 90.54}",#52B974
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1669.90,57.50,3.57,0.5,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -11.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1669.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 16.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 41.62, 'maxRanegPer': 43.46, 'rangeDiffPer': 1.84, 'mindiff_total': 13.59, 'maxdiff_total': 14.19}",#52B974
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1089.10,47.50,4.56,-3.5,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -3.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1089.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 10.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 62.5, 'maxRanegPer': 72.26, 'rangeDiffPer': 9.76, 'mindiff_total': 31.25, 'maxdiff_total': 36.13}",#E3515C
GH03,4,3,0,1,Global Health,Global Health,1235.10,6.00,0.49,11.4,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1235.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 19.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 19.69, 'maxRanegPer': 65.97, 'rangeDiffPer': 46.28, 'mindiff_total': 5.11, 'maxdiff_total': 17.12}",#52B974
E05,4,4,0,0,Emami,Emami,390.80,4.35,1.13,69.9,personal-care/emami/E06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 390.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 571, 'percentages': 46.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 664, 'percentages': 69.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 745, 'percentages': 90.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.63, 'minRangePer': 50.87, 'maxRanegPer': 77.12, 'rangeDiffPer': 26.25, 'mindiff_total': 46.11, 'maxdiff_total': 69.9}",#52B974
VI16,4,4,0,0,V-Guard Industries,V-Guard Ind,299.15,5.70,1.94,44.3,electric-equipment/v-guardindustries/VI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 299.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 392, 'percentages': 31, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 431.7, 'percentages': 44.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.76, 'minRangePer': 57.71, 'maxRanegPer': 82.4, 'rangeDiffPer': 24.69, 'mindiff_total': 31.03, 'maxdiff_total': 44.3}",#52B974
TP06,4,2,2,0,Torrent Pharmaceuticals,Torrent Pharma,4571.20,-1.00,-0.02,-4.4,pharmaceuticals/torrentpharmaceuticals/TP06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4024, 'percentages': -11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4368.5, 'percentages': -4.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4571.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 9.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 35.29, 'maxRanegPer': 56.04, 'rangeDiffPer': 20.75, 'mindiff_total': 8.56, 'maxdiff_total': 13.59}",#E3515C
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,990.35,1.35,0.14,9.5,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 990.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.11, 'minRangePer': 26.47, 'maxRanegPer': 63.2, 'rangeDiffPer': 36.73, 'mindiff_total': 4, 'maxdiff_total': 9.55}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,55.08,1.79,3.36,30.2,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 55.08, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 71.7, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 48.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.87, 'minRangePer': 36.85, 'maxRanegPer': 61.73, 'rangeDiffPer': 24.87, 'mindiff_total': 18.01, 'maxdiff_total': 30.17}",#52B974
