scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SI10,5,3,2,0,UPL,UPL,632.00,3.00,0.48,16.8,chemicals/upl/UP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 584, 'percentages': -7.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 632, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 738.6, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 36, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.26, 'minRangePer': 17.37, 'maxRanegPer': 56, 'rangeDiffPer': 38.62, 'mindiff_total': 8.21, 'maxdiff_total': 26.47}",#52B974
ONG,5,4,1,0,Oil and Natural Gas Corporation,ONGC,290.00,-5.85,-1.98,-0.3,oil-drillingexploration/oilnaturalgascorporation/ONG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 245, 'percentages': -15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 289, 'percentages': -0.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 290, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 14.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.51, 'minRangePer': 50.54, 'maxRanegPer': 51.7, 'rangeDiffPer': 1.16, 'mindiff_total': 17.95, 'maxdiff_total': 18.36}",#E3515C
SD6,5,5,0,0,Sobha,Sobha,1376.90,-13.20,-0.95,23.6,constructioncontracting-real-estate/sobha/SD6,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1376.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1447, 'percentages': 5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1703.2, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 33.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.63, 'minRangePer': 15.13, 'maxRanegPer': 70.44, 'rangeDiffPer': 55.3, 'mindiff_total': 5.09, 'maxdiff_total': 23.69}",#52B974
LEI,5,5,0,0,LG Electronics India,LG Electronics ,1490.50,-39.70,-2.59,25.0,domestic-appliances/lgelectronicsindia/LEI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1490.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1813, 'percentages': 21.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1863.6, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1925, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.15, 'minRangePer': 74.2, 'maxRanegPer': 85.86, 'rangeDiffPer': 11.65, 'mindiff_total': 21.63, 'maxdiff_total': 25.03}",#52B974
PLN,5,4,0,1,Petronet LNG,Petronet LNG,272.35,2.45,0.91,25.0,oil-drillingexploration/petronetlng/PLN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -8.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 272.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 340.6, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 393, 'percentages': 44.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 57.2, 'minRangePer': 15.62, 'maxRanegPer': 63.35, 'rangeDiffPer': 47.73, 'mindiff_total': 8.94, 'maxdiff_total': 36.24}",#52B974
MF19,5,3,2,0,Muthoot Finance,Muthoot Finance,3296.70,24.00,0.73,0.0,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2150, 'percentages': -34.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3295.2, 'percentages': 0, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3296.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 21.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 86.04, 'minRangePer': 61.9, 'maxRanegPer': 61.98, 'rangeDiffPer': 0.07, 'mindiff_total': 53.26, 'maxdiff_total': 53.33}",#E3515C
CNA,2,2,0,0,Zydus Wellness,Zydus Wellness,490.40,-3.30,-0.67,271.6,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 490.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 12.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 562.5, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 17.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.25, 'minRangePer': 70.43, 'maxRanegPer': 85.21, 'rangeDiffPer': 14.77, 'mindiff_total': 12.15, 'maxdiff_total': 14.7}",#52B974
VTW,5,5,0,0,Va Tech Wabag,Va Tech Wabag,1431.40,20.90,1.48,24.3,infrastructure/vatechwabag/VTW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1431.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1626, 'percentages': 13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1780.2, 'percentages': 24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 32.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.73, 'minRangePer': 41.52, 'maxRanegPer': 74.42, 'rangeDiffPer': 32.9, 'mindiff_total': 13.59, 'maxdiff_total': 24.36}",#52B974
MBF01,2,2,0,0,Mrs. Bectors Food Specialities,Bectors Food,177.78,-0.81,-0.45,570.1,consumer-food/mrsbectorsfoodspecialities/MBF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 177.78, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 252, 'percentages': 41.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 261, 'percentages': 46.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 270, 'percentages': 51.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.87, 'minRangePer': 80.47, 'maxRanegPer': 90.24, 'rangeDiffPer': 9.76, 'mindiff_total': 41.74, 'maxdiff_total': 46.81}",#52B974
PRC,5,4,1,0,Navin Fluorine International,Navin Fluorine,7125.00,6.50,0.09,-22.1,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3769, 'percentages': -47.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5544.2, 'percentages': -22.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7125, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7297, 'percentages': 2.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 93.6, 'minRangePer': 50.32, 'maxRanegPer': 95.12, 'rangeDiffPer': 44.8, 'mindiff_total': 47.1, 'maxdiff_total': 89.04}",#E3515C
DI23,5,4,1,0,Devyani International,Devyani Int,114.40,-0.24,-0.21,56.4,consumer-food/devyaniinternational/DI06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 114.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 44.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 179, 'percentages': 56.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 66, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.08, 'minRangePer': 66.93, 'maxRanegPer': 85.44, 'rangeDiffPer': 18.5, 'mindiff_total': 44.23, 'maxdiff_total': 56.46}",#52B974
ASF03,5,4,0,1,AU Small Finance Bank,AU Small Financ,977.90,19.20,2.00,5.0,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': -22.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 977.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027, 'percentages': 5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1275, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 67.76, 'minRangePer': 42.31, 'maxRanegPer': 51.84, 'rangeDiffPer': 9.53, 'mindiff_total': 28.67, 'maxdiff_total': 35.13}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,504.30,-8.10,-1.58,64.3,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 504.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 723.5, 'percentages': 43.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 78.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.46, 'minRangePer': 24.17, 'maxRanegPer': 55.39, 'rangeDiffPer': 31.22, 'mindiff_total': 18.97, 'maxdiff_total': 43.46}",#52B974
CP9,5,4,1,0,Century Plyboards,CenturyPlyboard,766.65,0.15,0.02,12.0,miscellaneous/centuryplyboards/CP9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -0.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 766.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 859.2, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 946, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.31, 'minRangePer': 3.04, 'maxRanegPer': 53.06, 'rangeDiffPer': 50.02, 'mindiff_total': 0.74, 'maxdiff_total': 12.9}",#52B974
OI13,5,4,1,0,Oil India,Oil India,499.75,-3.75,-0.74,11.4,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -13.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 499.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 556.8, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 644, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.76, 'minRangePer': 32.59, 'maxRanegPer': 59.24, 'rangeDiffPer': 26.65, 'mindiff_total': 16.22, 'maxdiff_total': 29.48}",#52B974
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1318.50,-15.30,-1.15,43.7,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1318.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1475, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1895.4, 'percentages': 43.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 74.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.44, 'minRangePer': 15.93, 'maxRanegPer': 58.77, 'rangeDiffPer': 42.84, 'mindiff_total': 11.86, 'maxdiff_total': 43.75}",#52B974
HMT01,4,3,0,1,Happiest Minds Technologies,Happiest Minds ,369.50,-2.25,-0.61,62.3,it-servicesconsulting/happiestmindstechnologies/HMT01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 369.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 558.5, 'percentages': 51.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 81.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.32, 'minRangePer': 10.14, 'maxRanegPer': 62.89, 'rangeDiffPer': 52.75, 'mindiff_total': 8.25, 'maxdiff_total': 51.15}",#52B974
CD06,5,4,1,0,Cyient DLM,Cyient DLM,418.30,4.70,1.14,25.9,electric-equipment/cyientdlm/CD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -11.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 418.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 527, 'percentages': 25.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 80, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.51, 'minRangePer': 12.6, 'maxRanegPer': 40.99, 'rangeDiffPer': 28.39, 'mindiff_total': 13.05, 'maxdiff_total': 42.43}",#52B974
GC16,5,5,0,0,Mahindra Lifespace Developers,Mahindra Life,341.00,7.40,2.22,49.0,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 341, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 508.2, 'percentages': 49, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 644, 'percentages': 88.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.85, 'minRangePer': 27.72, 'maxRanegPer': 55.18, 'rangeDiffPer': 27.46, 'mindiff_total': 24.63, 'maxdiff_total': 49.03}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,852.65,7.25,0.86,9.6,finance-housing/canfinhomes/CFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': -0.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 852.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 26, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.47, 'minRangePer': 1.17, 'maxRanegPer': 37.77, 'rangeDiffPer': 36.6, 'mindiff_total': 0.31, 'maxdiff_total': 10}",#52B974
JKC,5,5,0,0,JK Lakshmi Cement,JK Lakshmi Cem,611.50,-8.30,-1.34,57.0,cement-major/jklakshmicement/JKL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 611.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 765, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 960.4, 'percentages': 57, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1175, 'percentages': 92.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 92.15, 'minRangePer': 27.23, 'maxRanegPer': 61.9, 'rangeDiffPer': 34.67, 'mindiff_total': 25.1, 'maxdiff_total': 57.05}",#52B974
AHE,5,4,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8362.50,54.00,0.65,3.3,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7764, 'percentages': -7.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8362.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8641.8, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 11.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.42, 'minRangePer': 37.7, 'maxRanegPer': 55.33, 'rangeDiffPer': 17.62, 'mindiff_total': 7.7, 'maxdiff_total': 11.3}",#52B974
PI29,5,4,1,0,PNC Infratech,PNC Infratech,215.32,2.17,1.02,54.9,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 215.32, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 333.6, 'percentages': 54.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 85.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.77, 'minRangePer': 20.39, 'maxRanegPer': 64.04, 'rangeDiffPer': 43.65, 'mindiff_total': 17.49, 'maxdiff_total': 54.93}",#52B974
NTP,5,4,1,0,NTPC,NTPC,388.65,-0.15,-0.04,0.9,power-generationdistribution/ntpc/NTP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': -7.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 388.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.4, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 439, 'percentages': 12.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.62, 'minRangePer': 37.84, 'maxRanegPer': 42.44, 'rangeDiffPer': 4.59, 'mindiff_total': 8.56, 'maxdiff_total': 9.6}",#52B974
Z01,5,5,0,0,Eternal,Eternal,241.95,-0.10,-0.04,49.9,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 241.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 284, 'percentages': 17.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 362.8, 'percentages': 49.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 77.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.72, 'minRangePer': 22.34, 'maxRanegPer': 64.25, 'rangeDiffPer': 41.91, 'mindiff_total': 17.37, 'maxdiff_total': 49.94}",#52B974
