scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
DL03,7,4,1,2,Divis Laboratories,Divis Labs,5952.50,70.50,1.20,7.0,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -9.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5952.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6373.86, 'percentages': 7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': 16.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.24, 'minRangePer': 36.22, 'maxRanegPer': 63.84, 'rangeDiffPer': 27.62, 'mindiff_total': 10.23, 'maxdiff_total': 18.03}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1063.35,-11.80,-1.10,30.0,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1063.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1383, 'percentages': 30, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.36, 'minRangePer': 51.87, 'maxRanegPer': 82.67, 'rangeDiffPer': 30.8, 'mindiff_total': 18.86, 'maxdiff_total': 30.06}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,422.90,1.00,0.24,40.2,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 422.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 18.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 593.29, 'percentages': 40.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 55.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.35, 'minRangePer': 32.93, 'maxRanegPer': 72.79, 'rangeDiffPer': 39.86, 'mindiff_total': 18.23, 'maxdiff_total': 40.29}",#52B974
SC12,7,5,2,0,Shree Cements,Shree Cements,23990.00,-370.00,-1.52,29.0,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 23990, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 27770, 'percentages': 15.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 30959.86, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35330, 'percentages': 47.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.26, 'minRangePer': 33.32, 'maxRanegPer': 61.46, 'rangeDiffPer': 28.14, 'mindiff_total': 15.75, 'maxdiff_total': 29.05}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,591.20,-7.10,-1.19,47.9,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 591.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 820, 'percentages': 38.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 874.57, 'percentages': 47.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 57.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.3, 'minRangePer': 67.53, 'maxRanegPer': 83.64, 'rangeDiffPer': 16.11, 'mindiff_total': 38.7, 'maxdiff_total': 47.93}",#52B974
HAL,7,7,0,0,Hindustan Aeronautics,Hindustan Aeron,4032.90,125.40,3.21,36.5,aerospacedefence/hindustanaeronautics/HAL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4032.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 23.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5507.57, 'percentages': 36.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5950, 'percentages': 47.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.53, 'minRangePer': 50.45, 'maxRanegPer': 76.91, 'rangeDiffPer': 26.45, 'mindiff_total': 23.98, 'maxdiff_total': 36.56}",#52B974
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1717.10,2.50,0.15,14.6,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1717.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': 5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1968.14, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2264, 'percentages': 31.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.85, 'minRangePer': 17.14, 'maxRanegPer': 45.87, 'rangeDiffPer': 28.72, 'mindiff_total': 5.46, 'maxdiff_total': 14.61}",#52B974
IE07,7,2,2,3,Cyient,Cyient,890.20,30.95,3.60,51.9,computers-software/cyient/IE07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 890.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1352.43, 'percentages': 51.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2230, 'percentages': 150.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 150.5, 'minRangePer': 8.19, 'maxRanegPer': 34.49, 'rangeDiffPer': 26.3, 'mindiff_total': 12.33, 'maxdiff_total': 51.92}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,4449.10,-166.40,-3.61,27.5,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4449.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 4814, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5675.43, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 57.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.33, 'minRangePer': 14.3, 'maxRanegPer': 48.07, 'rangeDiffPer': 33.76, 'mindiff_total': 8.2, 'maxdiff_total': 27.56}",#52B974
CIF01,7,6,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1533.10,-21.20,-1.36,15.6,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1533.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1601, 'percentages': 4.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1772.29, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.45, 'minRangePer': 14.51, 'maxRanegPer': 51.23, 'rangeDiffPer': 36.72, 'mindiff_total': 4.42, 'maxdiff_total': 15.6}",#52B974
EM,7,3,3,1,Eicher Motors,Eicher Motors,7147.50,16.50,0.23,-8.2,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5307, 'percentages': -25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6557.43, 'percentages': -8.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7147.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7650, 'percentages': 7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.14, 'minRangePer': 53.37, 'maxRanegPer': 78.56, 'rangeDiffPer': 25.19, 'mindiff_total': 23.56, 'maxdiff_total': 34.68}",#E3515C
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,274.24,-1.74,-0.63,11.3,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -7.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 274.24, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.29, 'percentages': 11.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 21.88, 'maxRanegPer': 53.9, 'rangeDiffPer': 32.01, 'mindiff_total': 8.39, 'maxdiff_total': 20.66}",#52B974
KC06,7,7,0,0,Kajaria Ceramics,Kajaria Ceramic,1094.40,35.45,3.35,27.5,ceramicsgranite/kajariaceramics/KC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1057, 'percentages': -3.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1094.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1396.29, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1695, 'percentages': 54.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60.35, 'minRangePer': 5.84, 'maxRanegPer': 53.17, 'rangeDiffPer': 47.33, 'mindiff_total': 3.53, 'maxdiff_total': 32.09}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1257.00,10.60,0.85,39.9,electric-equipment/havellsindia/HI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1257, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1490, 'percentages': 18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1759.71, 'percentages': 39.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 55, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.05, 'minRangePer': 33.66, 'maxRanegPer': 72.64, 'rangeDiffPer': 38.98, 'mindiff_total': 18.53, 'maxdiff_total': 39.99}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,429.40,2.15,0.50,26.4,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 429.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 4.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 542.86, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 45, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.08, 'minRangePer': 10.62, 'maxRanegPer': 58.6, 'rangeDiffPer': 47.98, 'mindiff_total': 4.79, 'maxdiff_total': 26.42}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5475.00,-119.50,-2.14,12.1,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -4.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5475, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6138.71, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 30.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 12.79, 'maxRanegPer': 47.34, 'rangeDiffPer': 34.55, 'mindiff_total': 4.7, 'maxdiff_total': 17.39}",#52B974
CI29,7,6,1,0,Coal India,Coal India,454.10,4.85,1.08,3.2,miningminerals/coalindia/CI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 436, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 454.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 468.86, 'percentages': 3.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 535, 'percentages': 17.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.7, 'minRangePer': 18.28, 'maxRanegPer': 33.17, 'rangeDiffPer': 14.89, 'mindiff_total': 4.15, 'maxdiff_total': 7.53}",#52B974
ACC,7,6,1,0,ACC,ACC,1391.90,-19.10,-1.35,60.0,cement-major/acc/ACC06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1391.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': 36.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2228.14, 'percentages': 60, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 82.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.69, 'minRangePer': 44.14, 'maxRanegPer': 72.64, 'rangeDiffPer': 28.5, 'mindiff_total': 36.5, 'maxdiff_total': 60.07}",#52B974
KPITT54265,7,5,1,1,KPIT Technologies,KPIT Tech,716.05,-5.10,-0.71,103.4,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 716.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': 46.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1456.86, 'percentages': 103.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1760, 'percentages': 145.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 145.79, 'minRangePer': 31.98, 'maxRanegPer': 70.95, 'rangeDiffPer': 38.97, 'mindiff_total': 46.63, 'maxdiff_total': 103.45}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,4452.00,17.60,0.40,7.9,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4120, 'percentages': -7.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4452, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4804.57, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 31.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.06, 'minRangePer': 19.13, 'maxRanegPer': 39.49, 'rangeDiffPer': 20.36, 'mindiff_total': 8.05, 'maxdiff_total': 16.61}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5539.00,-26.50,-0.48,26.5,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5539, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7010.43, 'percentages': 26.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.89, 'minRangePer': 23.85, 'maxRanegPer': 70.09, 'rangeDiffPer': 46.24, 'mindiff_total': 9.04, 'maxdiff_total': 26.56}",#52B974
PII,6,3,2,1,PI Industries,PI Industries,2880.70,3.70,0.13,29.8,pesticidesagro-chemicals/piindustries/PII,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2880.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3196, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3741.83, 'percentages': 29.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4480, 'percentages': 55.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.51, 'minRangePer': 19.7, 'maxRanegPer': 53.84, 'rangeDiffPer': 34.14, 'mindiff_total': 10.94, 'maxdiff_total': 29.89}",#52B974
LT,6,6,0,0,Larsen & Toubro,Larsen,3896.20,-109.70,-2.74,-3.3,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -93.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3766, 'percentages': -3.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3896.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4806, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1902.49, 'minRangePer': 77.22, 'maxRanegPer': 80.07, 'rangeDiffPer': 2.84, 'mindiff_total': 1469.16, 'maxdiff_total': 1523.41}",#E3515C
ITC,6,4,1,1,ITC,ITC,303.00,0.55,0.18,49.8,diversified/itc/ITC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 303, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 314, 'percentages': 3.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 454, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 84.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.81, 'minRangePer': 4.28, 'maxRanegPer': 58.75, 'rangeDiffPer': 54.47, 'mindiff_total': 3.63, 'maxdiff_total': 49.83}",#52B974
OCL,6,5,1,0,Dalmia Bharat,Dalmia Bharat,1910.60,-12.00,-0.62,23.8,cement-major/dalmiabharat/OCL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1910.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2080, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2366.67, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2620, 'percentages': 37.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.12, 'minRangePer': 23.86, 'maxRanegPer': 64.3, 'rangeDiffPer': 40.44, 'mindiff_total': 8.86, 'maxdiff_total': 23.87}",#52B974
