scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3278.80,-31.20,-0.94,-2.9,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3182.5, 'percentages': -2.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3278.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': 9.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.87, 'minRangePer': 43.56, 'maxRanegPer': 56.59, 'rangeDiffPer': 13.03, 'mindiff_total': 11.27, 'maxdiff_total': 14.64}",#E3515C
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2330.60,3.50,0.15,15.5,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2330.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': 2.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 15.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.69, 'minRangePer': 8.55, 'maxRanegPer': 56.22, 'rangeDiffPer': 47.67, 'mindiff_total': 2.37, 'maxdiff_total': 15.57}",#52B974
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1763.20,-7.40,-0.42,24.4,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1763.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2195, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.44, 'minRangePer': 44.11, 'maxRanegPer': 80.42, 'rangeDiffPer': 36.31, 'mindiff_total': 13.43, 'maxdiff_total': 24.48}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3423.10,-35.40,-1.02,-2.0,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3354.5, 'percentages': -2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3423.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3850, 'percentages': 12.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.22, 'minRangePer': 38.06, 'maxRanegPer': 46.64, 'rangeDiffPer': 8.57, 'mindiff_total': 9.98, 'maxdiff_total': 12.23}",#E3515C
ARB,4,2,2,0,Amara Raja Energy & Mobility,Amara Raja,874.55,-15.90,-1.79,48.0,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 874.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.7, 'percentages': 48, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 87.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.29, 'minRangePer': 2.15, 'maxRanegPer': 55.03, 'rangeDiffPer': 52.88, 'mindiff_total': 1.88, 'maxdiff_total': 48.04}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4628.10,-93.50,-1.98,3.1,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -20.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4628.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4774.2, 'percentages': 3.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 38.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 35.33, 'maxRanegPer': 40.66, 'rangeDiffPer': 5.32, 'mindiff_total': 26.45, 'maxdiff_total': 30.44}",#52B974
BL03,4,3,0,1,Biocon,Biocon,359.65,-2.60,-0.72,7.4,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -11, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 359.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 25.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 30.5, 'maxRanegPer': 51.15, 'rangeDiffPer': 20.65, 'mindiff_total': 12.39, 'maxdiff_total': 20.78}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,520.10,-2.35,-0.45,20.6,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 520.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': 14.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.66, 'minRangePer': 52.74, 'maxRanegPer': 74.62, 'rangeDiffPer': 21.88, 'mindiff_total': 14.59, 'maxdiff_total': 20.64}",#52B974
NMD01,3,3,0,0,NMDC,NMDC,90.37,-1.36,-1.48,41.0,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 90, 'percentages': -0.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 90.37, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 10.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 37.5, 'maxRanegPer': 39.81, 'rangeDiffPer': 2.31, 'mindiff_total': 7.14, 'maxdiff_total': 7.58}",#E3515C
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,374.55,-6.05,-1.59,45.3,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 374.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 457, 'percentages': 22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.2, 'percentages': 45.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 68.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.2, 'minRangePer': 32.27, 'maxRanegPer': 66.4, 'rangeDiffPer': 34.13, 'mindiff_total': 22.01, 'maxdiff_total': 45.29}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,109.36,-1.82,-1.64,19.1,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 109.36, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 130.2, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 145, 'percentages': 32.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.58, 'minRangePer': 43.89, 'maxRanegPer': 58.47, 'rangeDiffPer': 14.57, 'mindiff_total': 14.3, 'maxdiff_total': 19.05}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,89.74,-0.72,-0.80,31.7,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 89.74, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 118.2, 'percentages': 31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 133, 'percentages': 48.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.2, 'minRangePer': 0.58, 'maxRanegPer': 65.78, 'rangeDiffPer': 65.2, 'mindiff_total': 0.28, 'maxdiff_total': 31.71}",#52B974
RB04,2,2,0,0,Rossari Biotech,Rossari,478.95,11.95,2.56,73.6,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 478.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603.5, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 637, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.99, 'minRangePer': 57.62, 'maxRanegPer': 78.81, 'rangeDiffPer': 21.19, 'mindiff_total': 19.01, 'maxdiff_total': 26}",#52B974
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1252.30,-11.90,-0.94,28.3,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1252.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 23.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1607.5, 'percentages': 28.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.75, 'minRangePer': 66.48, 'maxRanegPer': 79.32, 'rangeDiffPer': 12.83, 'mindiff_total': 23.77, 'maxdiff_total': 28.36}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,990.55,-12.70,-1.27,20.9,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -1.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 990.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 20.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 59.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 2.57, 'maxRanegPer': 37.04, 'rangeDiffPer': 34.47, 'mindiff_total': 1.59, 'maxdiff_total': 22.87}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1025.60,14.55,1.44,-12.1,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': -45.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 900.7, 'percentages': -12.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1025.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1260, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 125.8, 'minRangePer': 48.81, 'maxRanegPer': 66.6, 'rangeDiffPer': 17.78, 'mindiff_total': 61.41, 'maxdiff_total': 83.79}",#E3515C
GI24,4,4,0,0,Gravita India,Gravita India,1630.00,-18.40,-1.12,38.8,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1630, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 28.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2262.7, 'percentages': 38.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 46.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.31, 'minRangePer': 62.25, 'maxRanegPer': 83.8, 'rangeDiffPer': 21.54, 'mindiff_total': 28.83, 'maxdiff_total': 38.81}",#52B974
LFH,4,4,0,0,L&T Finance,L&T Finance,279.73,-5.69,-1.99,-27.1,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -42.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 203.7, 'percentages': -27.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': -7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 279.73, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 74.83, 'minRangePer': 36.49, 'maxRanegPer': 83.52, 'rangeDiffPer': 47.02, 'mindiff_total': 27.31, 'maxdiff_total': 62.5}",#E3515C
IB04,4,4,0,0,Indian Bank,Indian Bank,851.85,-23.70,-2.71,7.4,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -19.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 851.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915.5, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1051, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 45.43, 'maxRanegPer': 62.87, 'rangeDiffPer': 17.43, 'mindiff_total': 24.17, 'maxdiff_total': 33.45}",#52B974
E,4,2,2,0,Escorts Kubota,Escorts Kubota,3241.60,-60.50,-1.83,14.3,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3241.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3249, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3705.2, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.39, 'minRangePer': 0.94, 'maxRanegPer': 61.13, 'rangeDiffPer': 60.19, 'mindiff_total': 0.22, 'maxdiff_total': 14.3}",#52B974
SCP03,4,2,1,1,SBI Cards & Payment Services,SBI Card,643.90,-7.30,-1.12,27.1,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 643.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 818.7, 'percentages': 27.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 35.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.11, 'minRangePer': 51.35, 'maxRanegPer': 77.29, 'rangeDiffPer': 25.94, 'mindiff_total': 18.03, 'maxdiff_total': 27.14}",#52B974
ML12,4,2,1,1,Mahindra Logistics,Mahindra Logist,403.50,-5.55,-1.36,17.3,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 403.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 1.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 473.5, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 38.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.78, 'minRangePer': 4.15, 'maxRanegPer': 44.71, 'rangeDiffPer': 40.56, 'mindiff_total': 1.61, 'maxdiff_total': 17.34}",#52B974
ABB,4,2,1,1,ABB India,ABB India,7230.00,-34.50,-0.47,-16.4,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -32.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6042.2, 'percentages': -16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -8.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7230, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.07, 'minRangePer': 50.09, 'maxRanegPer': 73.52, 'rangeDiffPer': 23.42, 'mindiff_total': 24.58, 'maxdiff_total': 36.08}",#E3515C
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2406.30,-7.60,-0.31,-17.4,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -31.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1987, 'percentages': -17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': -4.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2406.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 46.72, 'minRangePer': 45.26, 'maxRanegPer': 86.13, 'rangeDiffPer': 40.86, 'mindiff_total': 21.15, 'maxdiff_total': 40.24}",#E3515C
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,300.45,-3.45,-1.14,32.3,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 300.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 29.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.7, 'percentages': 32.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 406, 'percentages': 35.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.13, 'minRangePer': 84.82, 'maxRanegPer': 92.11, 'rangeDiffPer': 7.29, 'mindiff_total': 29.8, 'maxdiff_total': 32.36}",#52B974
