scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
BFC,2,0,2,0,Bharat Forge,Bharat Forge,1856.00,-18.10,-0.97,-28.6,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -43.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1323.5, 'percentages': -28.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1597, 'percentages': -13.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1856, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 76.76, 'minRangePer': 33.92, 'maxRanegPer': 67.86, 'rangeDiffPer': 33.94, 'mindiff_total': 26.04, 'maxdiff_total': 52.09}",#E3515C
I13,2,2,0,0,G R Infraprojects,G R Infra,866.45,-8.95,-1.02,47.7,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 866.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 44.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 47.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 51.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.19, 'minRangePer': 86.46, 'maxRanegPer': 93.22, 'rangeDiffPer': 6.76, 'mindiff_total': 44.26, 'maxdiff_total': 47.72}",#52B974
SII01,2,2,0,0,Safari Industries (India),Safari Ind,1470.00,-27.70,-1.85,75.8,householdpersonal-products/safariindustriesindia/SII01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1470, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2570, 'percentages': 74.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2585, 'percentages': 75.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2600, 'percentages': 76.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.87, 'minRangePer': 97.33, 'maxRanegPer': 98.67, 'rangeDiffPer': 1.34, 'mindiff_total': 74.82, 'maxdiff_total': 75.85}",#52B974
PFC02,2,2,0,0,Power Finance Corporation,Power Finance,469.35,-0.45,-0.10,7.5,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 469.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 6.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 8.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.66, 'minRangePer': 75.4, 'maxRanegPer': 87.64, 'rangeDiffPer': 12.23, 'mindiff_total': 6.53, 'maxdiff_total': 7.59}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1321.80,-27.70,-2.05,0.2,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -1.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1321.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': 0.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 2.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 3.84, 'minRangePer': 43.48, 'maxRanegPer': 50, 'rangeDiffPer': 6.52, 'mindiff_total': 1.67, 'maxdiff_total': 1.92}",#52B974
WH03,2,2,0,0,Wonderla Holidays,Wonderla,525.90,-3.95,-0.75,42.8,miscellaneous/wonderlaholidays/WH01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 525.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 613, 'percentages': 16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 751.5, 'percentages': 42.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 890, 'percentages': 69.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.23, 'minRangePer': 23.92, 'maxRanegPer': 61.95, 'rangeDiffPer': 38.03, 'mindiff_total': 16.56, 'maxdiff_total': 42.89}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1312.80,-10.80,-0.82,-1.3,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': -1.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1312.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 7.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 49.97, 'maxRanegPer': 57.72, 'rangeDiffPer': 7.75, 'mindiff_total': 9.74, 'maxdiff_total': 11.25}",#E3515C
YB,2,0,1,1,Yes Bank,Yes Bank,19.84,-0.19,-0.95,-4.2,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 19.84, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': 5.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.52, 'minRangePer': 50, 'maxRanegPer': 71, 'rangeDiffPer': 21, 'mindiff_total': 11.76, 'maxdiff_total': 16.7}",#E3515C
VF10,1,0,1,0,Vedant Fashions,Vedant Fashions,450.05,-12.25,-2.65,124.4,retailing/vedantfashions/VF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 420, 'percentages': -6.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 420, 'percentages': -6.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 420, 'percentages': -6.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 450.05, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 7.15, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
LTO,2,2,0,0,LT Foods,LT Foods,420.05,2.15,0.51,21.1,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 420.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.31, 'minRangePer': 81.63, 'maxRanegPer': 90.81, 'rangeDiffPer': 9.18, 'mindiff_total': 19.03, 'maxdiff_total': 21.17}",#52B974
BS,2,1,1,0,Blue Star,Blue Star,1818.40,-11.40,-0.62,4.4,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1818.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 1.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 7.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 7.23, 'minRangePer': 23.92, 'maxRanegPer': 61.96, 'rangeDiffPer': 38.04, 'mindiff_total': 1.73, 'maxdiff_total': 4.48}",#52B974
M,2,2,0,0,Mastek,Mastek,1700.10,-46.00,-2.63,54.9,computers-software/mastek/M,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1700.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2240, 'percentages': 31.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2635, 'percentages': 54.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3030, 'percentages': 78.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.22, 'minRangePer': 40.59, 'maxRanegPer': 70.3, 'rangeDiffPer': 29.7, 'mindiff_total': 31.75, 'maxdiff_total': 54.99}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,350.65,-5.05,-1.42,49.7,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 350.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 520, 'percentages': 48.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 49.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 51.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.14, 'minRangePer': 94.42, 'maxRanegPer': 97.22, 'rangeDiffPer': 2.79, 'mindiff_total': 48.29, 'maxdiff_total': 49.72}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1033.65,25.90,2.57,26.2,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1033.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': 21.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1305, 'percentages': 26.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.6, 'minRangePer': 71.53, 'maxRanegPer': 85.78, 'rangeDiffPer': 14.25, 'mindiff_total': 21.89, 'maxdiff_total': 26.25}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1039.60,-12.65,-1.20,13.4,finance-others/360onewam/IIFLW54277,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1039.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': 1.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1179, 'percentages': 13.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 25, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.04, 'minRangePer': 7.02, 'maxRanegPer': 53.51, 'rangeDiffPer': 46.48, 'mindiff_total': 1.76, 'maxdiff_total': 13.4}",#52B974
CTI,2,2,0,0,Aditya Birla Real Estate,Aditya Birla Re,1413.70,-9.70,-0.68,32.2,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1413.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 23.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1869, 'percentages': 32.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1988, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 58.54, 'maxRanegPer': 79.27, 'rangeDiffPer': 20.72, 'mindiff_total': 23.78, 'maxdiff_total': 32.2}",#52B974
MIC,2,0,2,0,Bosch,Bosch,36690.00,-690.00,-1.85,-10.9,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -18.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -3.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 36690, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 22.3, 'minRangePer': 39.77, 'maxRanegPer': 79.55, 'rangeDiffPer': 39.77, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,305.30,-3.90,-1.26,13.1,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 305.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 11.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 13.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 14.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.64, 'minRangePer': 79.84, 'maxRanegPer': 89.89, 'rangeDiffPer': 10.04, 'mindiff_total': 11.69, 'maxdiff_total': 13.16}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2315.80,-64.70,-2.72,20.5,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2315.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2792, 'percentages': 20.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3084, 'percentages': 33.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.17, 'minRangePer': 23.96, 'maxRanegPer': 61.98, 'rangeDiffPer': 38.01, 'mindiff_total': 7.95, 'maxdiff_total': 20.56}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1327.80,-15.60,-1.16,29.4,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1327.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 27.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.79, 'minRangePer': 85.3, 'maxRanegPer': 92.67, 'rangeDiffPer': 7.37, 'mindiff_total': 27.12, 'maxdiff_total': 29.46}",#52B974
AI40,2,2,0,0,Apar Industries,Apar Ind,11532.00,-306.00,-2.58,-2.9,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 9629, 'percentages': -16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 11189.5, 'percentages': -2.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 11532, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 12750, 'percentages': 10.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.41, 'minRangePer': 49.98, 'maxRanegPer': 60.96, 'rangeDiffPer': 10.98, 'mindiff_total': 16.2, 'maxdiff_total': 19.76}",#E3515C
AV02,2,2,0,0,Aditya Vision,Aditya Vision,495.80,-8.55,-1.70,15.9,miscellaneous/adityavision/AV,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 495.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 15.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 21, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.01, 'minRangePer': 52.02, 'maxRanegPer': 76.01, 'rangeDiffPer': 23.99, 'mindiff_total': 10.93, 'maxdiff_total': 15.97}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,123.23,-3.69,-2.91,10.3,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 123.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 136, 'percentages': 10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 137, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.17, 'minRangePer': 85.49, 'maxRanegPer': 92.74, 'rangeDiffPer': 7.25, 'mindiff_total': 9.55, 'maxdiff_total': 10.36}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,41.37,-0.80,-1.90,49.8,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 41.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 40.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 59.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.53, 'minRangePer': 67.51, 'maxRanegPer': 83.75, 'rangeDiffPer': 16.23, 'mindiff_total': 40.19, 'maxdiff_total': 49.86}",#52B974
STV01,2,1,1,0,Sun TV Network,Sun TV Network,600.15,-25.70,-4.11,8.7,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': -3.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 600.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25, 'minRangePer': 13.88, 'maxRanegPer': 50, 'rangeDiffPer': 36.11, 'mindiff_total': 3.47, 'maxdiff_total': 12.5}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4077.70,-57.40,-1.39,-22.7,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -26.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -19, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4077.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 35.92, 'minRangePer': 13.91, 'maxRanegPer': 27.83, 'rangeDiffPer': 13.91, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
