scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IG04,3,3,0,0,Indraprastha Gas,IGL,153.99,-1.81,-1.16,40.9,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 153.99, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 17.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 40.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 62.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.34, 'minRangePer': 28.13, 'maxRanegPer': 65.62, 'rangeDiffPer': 37.49, 'mindiff_total': 17.54, 'maxdiff_total': 40.91}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,654.80,5.80,0.89,8.6,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -9.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 654.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 711.3, 'percentages': 8.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 25.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.98, 'minRangePer': 28.16, 'maxRanegPer': 52.71, 'rangeDiffPer': 24.55, 'mindiff_total': 10.98, 'maxdiff_total': 20.55}",#52B974
MB05,3,3,0,0,Metro Brands,Metro Brands,1037.90,14.10,1.38,17.2,footwear/metrobrands/MB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1037.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1187, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217.3, 'percentages': 17.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 20.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.43, 'minRangePer': 70.28, 'maxRanegPer': 84.58, 'rangeDiffPer': 14.29, 'mindiff_total': 14.36, 'maxdiff_total': 17.28}",#52B974
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,3251.50,31.70,0.98,-53.9,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -55.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -53.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -50.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3251.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 127.21, 'minRangePer': 3.62, 'maxRanegPer': 9.27, 'rangeDiffPer': 5.65, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1153.40,26.00,2.31,8.2,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1153.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 8.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.71, 'minRangePer': 14.71, 'maxRanegPer': 64.67, 'rangeDiffPer': 49.96, 'mindiff_total': 1.87, 'maxdiff_total': 8.22}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,161.48,-1.03,-0.63,23.4,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -11.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 161.48, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 23.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 54.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 17.43, 'maxRanegPer': 53.11, 'rangeDiffPer': 35.68, 'mindiff_total': 12.92, 'maxdiff_total': 39.37}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5562.50,62.00,1.13,11.1,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5562.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 11.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.14, 'minRangePer': 21.52, 'maxRanegPer': 47.96, 'rangeDiffPer': 26.44, 'mindiff_total': 4.98, 'maxdiff_total': 11.1}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1848.50,52.80,2.94,-25.0,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -47.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1385.3, 'percentages': -25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -13.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1848.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 89.39, 'minRangePer': 46.9, 'maxRanegPer': 71.51, 'rangeDiffPer': 24.61, 'mindiff_total': 41.93, 'maxdiff_total': 63.93}",#E3515C
JVS,3,1,2,0,JSW Steel,JSW Steel,1230.20,6.40,0.52,-1.1,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -17.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1216, 'percentages': -1.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1230.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1520, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.49, 'minRangePer': 40.38, 'maxRanegPer': 43.17, 'rangeDiffPer': 2.78, 'mindiff_total': 20.39, 'maxdiff_total': 21.8}",#E3515C
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,3003.00,-0.60,-0.02,-8.9,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -8.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -6.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3003, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 15.5, 'minRangePer': 33.03, 'maxRanegPer': 49.61, 'rangeDiffPer': 16.57, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
LME,3,2,1,0,Lloyds Metals and Energy,Lloyds Metals,1777.00,-34.90,-1.93,3.1,steel-sponge-iron/lloydsmetalsenergy/LME,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1777, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1833.3, 'percentages': 3.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2030, 'percentages': 14.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.34, 'minRangePer': 15.62, 'maxRanegPer': 34.42, 'rangeDiffPer': 18.8, 'mindiff_total': 2.71, 'maxdiff_total': 5.97}",#52B974
B03,3,1,2,0,BSE Limited,BSE Limited,3816.60,-18.10,-0.47,4.8,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -27.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3816.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4000, 'percentages': 4.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4850, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.36, 'minRangePer': 50.78, 'maxRanegPer': 59.52, 'rangeDiffPer': 8.74, 'mindiff_total': 38.78, 'maxdiff_total': 45.45}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,432.00,-8.50,-1.93,6.8,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -14.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 432, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 461.6, 'percentages': 6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 38.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 27.26, 'maxRanegPer': 40.07, 'rangeDiffPer': 12.8, 'mindiff_total': 17.07, 'maxdiff_total': 25.09}",#52B974
BS,3,2,1,0,Blue Star,Blue Star,1583.20,-15.90,-0.99,18.8,consumer-goods-white-goods/bluestar/BS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1583.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1881, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.27, 'minRangePer': 79.21, 'maxRanegPer': 88.43, 'rangeDiffPer': 9.22, 'mindiff_total': 16.85, 'maxdiff_total': 18.81}",#52B974
AO05,3,3,0,0,Acutaas Chemicals,Acutaas Chem,3694.80,3.00,0.08,-26.3,speciality-chemicals/acutaaschemicals/AO05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1783, 'percentages': -51.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2723, 'percentages': -26.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3694.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3773, 'percentages': 2.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 111.6, 'minRangePer': 47.24, 'maxRanegPer': 96.07, 'rangeDiffPer': 48.82, 'mindiff_total': 52.72, 'maxdiff_total': 107.22}",#E3515C
BT09,3,3,0,0,APL Apollo Tubes,APL Apollo,1788.00,-0.30,-0.02,8.4,steel-tubespipes/aplapollotubes/BT09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1768, 'percentages': -1.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1788, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1939.3, 'percentages': 8.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.6, 'minRangePer': 5.23, 'maxRanegPer': 44.81, 'rangeDiffPer': 39.58, 'mindiff_total': 1.13, 'maxdiff_total': 9.68}",#52B974
ESF,3,2,0,1,Equitas Small Finance Bank,Equitas Bank,76.30,-1.15,-1.48,0.4,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -27.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 76.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 76.6, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 60.85, 'maxRanegPer': 61.71, 'rangeDiffPer': 0.85, 'mindiff_total': 38.72, 'maxdiff_total': 39.27}",#52B974
LFH,3,3,0,0,L&T Finance,L&T Finance,327.00,11.75,3.73,-33.2,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -41.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 218.3, 'percentages': -33.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': -20.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 327, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 72.1, 'minRangePer': 20.65, 'maxRanegPer': 51.09, 'rangeDiffPer': 30.44, 'mindiff_total': 14.89, 'maxdiff_total': 36.84}",#E3515C
KC13,3,0,2,1,KNR Constructions,KNR Construct,131.40,-0.73,-0.55,11.8,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 131.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 24, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.38, 'minRangePer': 4.21, 'maxRanegPer': 51.49, 'rangeDiffPer': 47.28, 'mindiff_total': 1.07, 'maxdiff_total': 13.07}",#52B974
NMD01,3,3,0,0,NMDC,NMDC,85.40,-0.17,-0.20,12.0,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -1.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 85.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95.6, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 106, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.19, 'minRangePer': 6.33, 'maxRanegPer': 52.69, 'rangeDiffPer': 46.36, 'mindiff_total': 1.66, 'maxdiff_total': 13.8}",#52B974
CF06,3,3,0,0,Coromandel International,Coromandel Int,2034.30,28.00,1.40,28.9,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2034.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2623.3, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 37.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.63, 'minRangePer': 65.39, 'maxRanegPer': 76.93, 'rangeDiffPer': 11.54, 'mindiff_total': 24.61, 'maxdiff_total': 28.95}",#52B974
GGC,3,2,1,0,Gujarat Energy,Gujarat Energy,298.10,-1.95,-0.65,59.3,gas-distribution/gujaratenergy/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 298.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 27.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 475, 'percentages': 59.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 87.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.85, 'minRangePer': 31.26, 'maxRanegPer': 67.54, 'rangeDiffPer': 36.28, 'mindiff_total': 27.47, 'maxdiff_total': 59.34}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1778.90,59.50,3.46,-0.1,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': -0.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1778.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 1.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 4.04, 'minRangePer': 66.58, 'maxRanegPer': 69.8, 'rangeDiffPer': 3.21, 'mindiff_total': 2.69, 'maxdiff_total': 2.82}",#E3515C
K04,3,2,1,0,R R Kabel,R R Kabel,2343.30,-50.20,-2.10,-39.7,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -89.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1411.3, 'percentages': -39.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2020, 'percentages': -13.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2343.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 837.32, 'minRangePer': 55.47, 'maxRanegPer': 84.55, 'rangeDiffPer': 29.08, 'mindiff_total': 464.52, 'maxdiff_total': 708}",#E3515C
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,829.40,-26.75,-3.12,16.4,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 829.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 21.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.65, 'minRangePer': 55.42, 'maxRanegPer': 76.02, 'rangeDiffPer': 20.59, 'mindiff_total': 12, 'maxdiff_total': 16.46}",#52B974
