scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,486.75,19.65,4.21,23.8,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -7.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 486.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 79.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 8.64, 'maxRanegPer': 36, 'rangeDiffPer': 27.36, 'mindiff_total': 8.16, 'maxdiff_total': 34}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,979.15,30.25,3.19,32.2,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 979.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 20.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.5, 'percentages': 32.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 53.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.19, 'minRangePer': 38.55, 'maxRanegPer': 60.53, 'rangeDiffPer': 21.98, 'mindiff_total': 20.51, 'maxdiff_total': 32.2}",#52B974
Z01,4,4,0,0,Eternal,Eternal,263.65,-0.65,-0.25,45.0,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 263.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 28.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 382.5, 'percentages': 45, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 63, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.09, 'minRangePer': 45.88, 'maxRanegPer': 71.43, 'rangeDiffPer': 25.55, 'mindiff_total': 28.95, 'maxdiff_total': 45.07}",#52B974
CI02,4,2,1,1,Cummins India,Cummins,5764.00,-101.00,-1.72,-17.0,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -49.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4783.2, 'percentages': -17, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5764, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': 14.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 127.58, 'minRangePer': 50.89, 'maxRanegPer': 77.4, 'rangeDiffPer': 26.51, 'mindiff_total': 64.93, 'maxdiff_total': 98.75}",#E3515C
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,59.31,0.11,0.19,20.9,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 59.31, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 71.7, 'percentages': 20.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 38.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.25, 'minRangePer': 25.07, 'maxRanegPer': 54.61, 'rangeDiffPer': 29.54, 'mindiff_total': 9.59, 'maxdiff_total': 20.89}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,360.05,7.70,2.19,31.7,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 360.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 38.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.86, 'minRangePer': 46.39, 'maxRanegPer': 81.57, 'rangeDiffPer': 35.17, 'mindiff_total': 18.03, 'maxdiff_total': 31.7}",#52B974
ESF,4,2,1,1,Equitas Small Finance Bank,Equitas Bank,76.57,-0.68,-0.88,-2.3,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -28.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 74.7, 'percentages': -2.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 76.57, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 56.27, 'maxRanegPer': 61.62, 'rangeDiffPer': 5.34, 'mindiff_total': 35.81, 'maxdiff_total': 39.21}",#E3515C
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1446.80,-24.00,-1.63,13.6,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1446.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.5, 'minRangePer': 52.57, 'maxRanegPer': 78.22, 'rangeDiffPer': 25.65, 'mindiff_total': 9.2, 'maxdiff_total': 13.69}",#52B974
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1860.20,-9.90,-0.53,18.1,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1860.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 7.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2197.5, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.64, 'minRangePer': 31.76, 'maxRanegPer': 76.69, 'rangeDiffPer': 44.92, 'mindiff_total': 7.51, 'maxdiff_total': 18.13}",#52B974
PRC,4,3,1,0,Navin Fluorine International,Navin Fluorine,7572.00,78.50,1.05,-20.2,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5075, 'percentages': -32.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6036, 'percentages': -20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7489, 'percentages': -1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7572, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.2, 'minRangePer': 38.47, 'maxRanegPer': 96.66, 'rangeDiffPer': 58.19, 'mindiff_total': 18.93, 'maxdiff_total': 47.56}",#E3515C
CES,4,4,0,0,CESC,CESC,174.22,5.32,3.15,18.5,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 174.22, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 18.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 26.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.27, 'minRangePer': 45.37, 'maxRanegPer': 70.49, 'rangeDiffPer': 25.11, 'mindiff_total': 11.92, 'maxdiff_total': 18.52}",#52B974
LME,4,3,1,0,Lloyds Metals and Energy,Lloyds Metals,1785.60,19.40,1.10,-5.3,steel-sponge-iron/lloydsmetalsenergy/LME,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': -29.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1690, 'percentages': -5.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1785.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2030, 'percentages': 13.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.11, 'minRangePer': 55.83, 'maxRanegPer': 68.25, 'rangeDiffPer': 12.42, 'mindiff_total': 34.12, 'maxdiff_total': 41.71}",#E3515C
E,4,2,2,0,Escorts Kubota,Escorts Kubota,2950.40,129.20,4.58,21.2,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2950.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3159, 'percentages': 7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3577, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 35.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.57, 'minRangePer': 19.87, 'maxRanegPer': 59.68, 'rangeDiffPer': 39.81, 'mindiff_total': 7.07, 'maxdiff_total': 21.23}",#52B974
JE02,4,4,0,0,JSW Energy,JSW Energy,582.05,11.95,2.10,11.0,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 582.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 1.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646.5, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.26, 'minRangePer': 6.71, 'maxRanegPer': 54.63, 'rangeDiffPer': 47.92, 'mindiff_total': 1.36, 'maxdiff_total': 11.07}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,3061.30,-64.10,-2.05,7.3,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -56.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3061.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3285.7, 'percentages': 7.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 39.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 59.22, 'maxRanegPer': 66.85, 'rangeDiffPer': 7.62, 'mindiff_total': 131.91, 'maxdiff_total': 148.91}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,109.80,1.03,0.95,16.3,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 109.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 13.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 16.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 60.3, 'maxRanegPer': 71.02, 'rangeDiffPer': 10.72, 'mindiff_total': 13.84, 'maxdiff_total': 16.3}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3778.60,9.40,0.25,-10.2,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -19.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -10.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3778.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 5.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.14, 'minRangePer': 35.99, 'maxRanegPer': 76.68, 'rangeDiffPer': 40.69, 'mindiff_total': 11.21, 'maxdiff_total': 23.88}",#E3515C
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,307.05,-1.10,-0.36,18.6,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 307.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 18.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.01, 'minRangePer': 42.13, 'maxRanegPer': 68.9, 'rangeDiffPer': 26.77, 'mindiff_total': 11.38, 'maxdiff_total': 18.61}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1241.90,44.50,3.72,-13.2,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -46.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -13.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1241.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': 1.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 91.81, 'minRangePer': 68.92, 'maxRanegPer': 96.02, 'rangeDiffPer': 27.09, 'mindiff_total': 63.28, 'maxdiff_total': 88.16}",#E3515C
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2191.90,-21.70,-0.98,-5.1,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2079.5, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2191.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2610, 'percentages': 19, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 59.14, 'minRangePer': 45.29, 'maxRanegPer': 56.89, 'rangeDiffPer': 11.6, 'mindiff_total': 26.79, 'maxdiff_total': 33.65}",#E3515C
APP03,4,2,1,1,Hitachi Energy India,Hitachi Energy,36760.00,-120.00,-0.33,-35.6,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -62.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 23648.2, 'percentages': -35.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 32000, 'percentages': -12.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 36760, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 165.89, 'minRangePer': 42.82, 'maxRanegPer': 79.24, 'rangeDiffPer': 36.41, 'mindiff_total': 71.05, 'maxdiff_total': 131.46}",#E3515C
TIS,4,4,0,0,Tata Steel,Tata Steel,198.97,0.01,0.01,11.4,ironsteel/tatasteel/TIS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 198.97, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.57, 'minRangePer': 14.95, 'maxRanegPer': 52.83, 'rangeDiffPer': 37.87, 'mindiff_total': 4.72, 'maxdiff_total': 16.68}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,393.25,1.15,0.29,27.9,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 393.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 60.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.2, 'minRangePer': 14.25, 'maxRanegPer': 46.34, 'rangeDiffPer': 32.09, 'mindiff_total': 8.58, 'maxdiff_total': 27.9}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,115.75,2.39,2.11,-6.9,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -22.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': -6.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 115.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 12.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 44.23, 'maxRanegPer': 64.37, 'rangeDiffPer': 20.14, 'mindiff_total': 19.66, 'maxdiff_total': 28.61}",#E3515C
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,308.60,2.00,0.65,22.3,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 308.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 22.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.61, 'minRangePer': 17.93, 'maxRanegPer': 75.37, 'rangeDiffPer': 57.44, 'mindiff_total': 5.31, 'maxdiff_total': 22.32}",#52B974
