scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1077.20,33.60,3.22,26.3,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1077.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 17.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': 26.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1432, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.93, 'minRangePer': 52.65, 'maxRanegPer': 80.13, 'rangeDiffPer': 27.47, 'mindiff_total': 17.34, 'maxdiff_total': 26.39}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1543.30,41.00,2.73,-0.5,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -29.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1534.7, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1543.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1780, 'percentages': 15.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.9, 'minRangePer': 64.64, 'maxRanegPer': 65.88, 'rangeDiffPer': 1.23, 'mindiff_total': 41.31, 'maxdiff_total': 42.1}",#E3515C
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2061.50,-10.40,-0.50,20.7,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -12.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2061.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2490.1, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 38.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 24.89, 'maxRanegPer': 65.71, 'rangeDiffPer': 40.81, 'mindiff_total': 14.52, 'maxdiff_total': 38.33}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5531.50,118.50,2.19,26.4,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5531.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 9.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6996.4, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.08, 'minRangePer': 24.13, 'maxRanegPer': 69.53, 'rangeDiffPer': 45.4, 'mindiff_total': 9.19, 'maxdiff_total': 26.48}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,510.65,-5.05,-0.98,17.7,food-processing/varunbeverages/VB05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 510.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 6.75, 'maxRanegPer': 64.36, 'rangeDiffPer': 57.61, 'mindiff_total': 2.12, 'maxdiff_total': 20.21}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,260.25,-11.40,-4.20,17.3,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -2.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 260.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 17.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 7.46, 'maxRanegPer': 53.82, 'rangeDiffPer': 46.36, 'mindiff_total': 2.86, 'maxdiff_total': 20.63}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,345.95,-1.85,-0.53,70.3,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -9.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 345.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 51.44, 'maxRanegPer': 62.55, 'rangeDiffPer': 11.11, 'mindiff_total': 10.88, 'maxdiff_total': 13.23}",#52B974
CI29,7,7,0,0,Coal India,Coal India,438.90,4.15,0.95,9.2,miningminerals/coalindia/CI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 438.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 9.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.75, 'minRangePer': 1.2, 'maxRanegPer': 44.43, 'rangeDiffPer': 43.23, 'mindiff_total': 0.25, 'maxdiff_total': 9.22}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5374.00,112.00,2.13,12.8,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5374, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6062.8, 'percentages': 12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 7.54, 'maxRanegPer': 43.39, 'rangeDiffPer': 35.85, 'mindiff_total': 2.77, 'maxdiff_total': 15.94}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,571.35,1.40,0.25,44.6,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 571.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 31.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 44.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 54.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.37, 'minRangePer': 57.49, 'maxRanegPer': 82.19, 'rangeDiffPer': 24.69, 'mindiff_total': 31.26, 'maxdiff_total': 44.69}",#52B974
ACC,7,6,1,0,ACC,ACC,1350.70,18.50,1.39,54.5,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1350.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2088.1, 'percentages': 54.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 88.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 3.29, 'maxRanegPer': 63.1, 'rangeDiffPer': 59.81, 'mindiff_total': 3.1, 'maxdiff_total': 59.39}",#52B974
HAL,7,7,0,0,Hindustan Aeronautics,Hindustan Aeron,4434.00,-0.40,-0.01,24.4,aerospacedefence/hindustanaeronautics/HAL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4434, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5519.7, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5950, 'percentages': 34.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.19, 'minRangePer': 37.32, 'maxRanegPer': 71.59, 'rangeDiffPer': 34.27, 'mindiff_total': 12.76, 'maxdiff_total': 24.48}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,447.00,2.25,0.51,18.4,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 447, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529.4, 'percentages': 18.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 39.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.37, 'minRangePer': 1.7, 'maxRanegPer': 46.81, 'rangeDiffPer': 45.11, 'mindiff_total': 0.67, 'maxdiff_total': 18.43}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,293.95,-6.15,-2.05,8.3,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 293.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 318.4, 'percentages': 8.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 22.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.9, 'minRangePer': 22.29, 'maxRanegPer': 51.06, 'rangeDiffPer': 28.77, 'mindiff_total': 6.89, 'maxdiff_total': 15.78}",#52B974
LTS,7,4,3,0,LT Technology Services,LT Technology,3166.90,119.20,3.91,43.4,engineering/lttechnologyservices/LTS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3166.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': 6.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 43.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 89.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.14, 'minRangePer': 7.53, 'maxRanegPer': 48.68, 'rangeDiffPer': 41.15, 'mindiff_total': 6.72, 'maxdiff_total': 43.4}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,3671.10,83.30,2.32,27.3,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -8.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3671.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 12.82, 'maxRanegPer': 52.97, 'rangeDiffPer': 40.15, 'mindiff_total': 9.58, 'maxdiff_total': 39.58}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5444.00,45.00,0.83,3.4,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4724, 'percentages': -13.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5444, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5629.4, 'percentages': 3.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 28.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.17, 'minRangePer': 31.63, 'maxRanegPer': 39.77, 'rangeDiffPer': 8.14, 'mindiff_total': 15.24, 'maxdiff_total': 19.16}",#52B974
HHM,7,7,0,0,Hero Motocorp,Hero Motocorp,4867.10,32.20,0.67,21.8,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4867.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5269, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5930.4, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 29.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.44, 'minRangePer': 28.02, 'maxRanegPer': 74.18, 'rangeDiffPer': 46.16, 'mindiff_total': 8.25, 'maxdiff_total': 21.84}",#52B974
CUB,5,4,1,0,City Union Bank,City Union Bank,217.80,1.75,0.81,277.2,banks-private-sector/cityunionbank/CUB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 185, 'percentages': -15, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 217.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 275, 'percentages': 26.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 60.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.18, 'minRangePer': 19.86, 'maxRanegPer': 54.54, 'rangeDiffPer': 34.68, 'mindiff_total': 17.72, 'maxdiff_total': 48.64}",#52B974
KPITT54265,3,2,0,1,KPIT Technologies,KPIT Tech,558.80,1.25,0.22,125.4,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 558.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 880, 'percentages': 57.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966.6, 'percentages': 72.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1050, 'percentages': 87.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.9, 'minRangePer': 65.39, 'maxRanegPer': 83.01, 'rangeDiffPer': 17.62, 'mindiff_total': 57.48, 'maxdiff_total': 72.97}",#52B974
CIF01,6,5,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1788.50,-14.80,-0.82,0.4,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1625, 'percentages': -9.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1788.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795.8, 'percentages': 0.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 50.32, 'maxRanegPer': 52.57, 'rangeDiffPer': 2.25, 'mindiff_total': 10.06, 'maxdiff_total': 10.51}",#52B974
SC12,6,4,2,0,Shree Cements,Shree Cements,26220.00,300.00,1.16,12.5,cement-major/shreecements/SC12,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 26000, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 26220, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 29521, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 33400, 'percentages': 27.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.46, 'minRangePer': 2.95, 'maxRanegPer': 47.57, 'rangeDiffPer': 44.62, 'mindiff_total': 0.84, 'maxdiff_total': 13.54}",#52B974
PI41,6,5,1,0,Polycab India,Polycab,9635.00,-78.50,-0.81,-9.0,cables-powerothers/polycabindia/PI44,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7000, 'percentages': -27.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8765.8, 'percentages': -9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 9635, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 10282, 'percentages': 6.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.88, 'minRangePer': 53.79, 'maxRanegPer': 80.29, 'rangeDiffPer': 26.5, 'mindiff_total': 25.22, 'maxdiff_total': 37.64}",#E3515C
ML07,6,4,1,1,Poonawalla Fincorp,Poonawalla Fin,456.90,14.75,3.34,2.7,finance-nbfc/poonawallafincorp/MF20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -38.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 456.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 469.3, 'percentages': 2.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 663, 'percentages': 45.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 136.78, 'minRangePer': 46.18, 'maxRanegPer': 49.42, 'rangeDiffPer': 3.24, 'mindiff_total': 63.17, 'maxdiff_total': 67.6}",#52B974
TVS,6,5,0,1,TVS Motor Company,TVS Motor,3626.80,132.80,3.80,9.8,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -13.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3626.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3985.1, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4800, 'percentages': 32.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.38, 'minRangePer': 28.88, 'maxRanegPer': 50.61, 'rangeDiffPer': 21.73, 'mindiff_total': 15.13, 'maxdiff_total': 26.51}",#52B974
