scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GUJAR54281,4,3,0,1,Gujarat Fluorochemicals Limited,Gujarat Fluoro,4573.70,-3.50,-0.08,-16.0,chemicals/gujaratfluorochemicalslimited/GUJAR54281,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3478, 'percentages': -23.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3841.7, 'percentages': -16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4160, 'percentages': -9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4573.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 31.5, 'minRangePer': 33.17, 'maxRanegPer': 62.22, 'rangeDiffPer': 29.04, 'mindiff_total': 10.45, 'maxdiff_total': 19.6}",#E3515C
APP03,4,2,1,1,Hitachi Energy India,Hitachi Energy,31070.00,-995.00,-3.10,-23.8,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -55.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 23648.2, 'percentages': -23.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 31070, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 32000, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 131.46, 'minRangePer': 54.04, 'maxRanegPer': 94.88, 'rangeDiffPer': 40.83, 'mindiff_total': 71.05, 'maxdiff_total': 124.73}",#E3515C
JE02,4,4,0,0,JSW Energy,JSW Energy,551.65,-5.70,-1.02,17.1,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 551.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646.5, 'percentages': 17.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.89, 'minRangePer': 25.84, 'maxRanegPer': 63.92, 'rangeDiffPer': 38.08, 'mindiff_total': 6.95, 'maxdiff_total': 17.19}",#52B974
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,198.57,0.04,0.02,66.9,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 198.57, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 36.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 66.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 98.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.92, 'minRangePer': 36.86, 'maxRanegPer': 67.67, 'rangeDiffPer': 30.81, 'mindiff_total': 36.47, 'maxdiff_total': 66.94}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,110.38,0.23,0.21,15.7,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 110.38, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.3, 'minRangePer': 59.37, 'maxRanegPer': 70.35, 'rangeDiffPer': 10.97, 'mindiff_total': 13.24, 'maxdiff_total': 15.69}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3369.50,-70.40,-2.05,-12.8,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -27.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -12.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3369.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 0.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 96.8, 'rangeDiffPer': 45.5, 'mindiff_total': 19.89, 'maxdiff_total': 37.53}",#E3515C
PRC,4,3,1,0,Navin Fluorine International,Navin Fluorine,7520.00,-153.50,-2.00,-19.7,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5075, 'percentages': -32.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6036, 'percentages': -19.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7489, 'percentages': -0.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7520, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 48.17, 'minRangePer': 39.29, 'maxRanegPer': 98.73, 'rangeDiffPer': 59.44, 'mindiff_total': 18.93, 'maxdiff_total': 47.56}",#E3515C
CP9,4,3,1,0,Century Plyboards,CenturyPlyboard,792.20,18.55,2.40,9.6,miscellaneous/centuryplyboards/CP9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 792.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 868.7, 'percentages': 9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 946, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.31, 'minRangePer': 16.82, 'maxRanegPer': 58.2, 'rangeDiffPer': 41.38, 'mindiff_total': 4.09, 'maxdiff_total': 14.15}",#52B974
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,948.70,5.05,0.54,14.3,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 948.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 20.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.16, 'minRangePer': 42.46, 'maxRanegPer': 71.23, 'rangeDiffPer': 28.77, 'mindiff_total': 8.56, 'maxdiff_total': 14.36}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,2028.70,-12.30,-0.60,22.3,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2028.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 22.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 40.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.13, 'minRangePer': 8.24, 'maxRanegPer': 55.66, 'rangeDiffPer': 47.41, 'mindiff_total': 3.31, 'maxdiff_total': 22.34}",#52B974
KEC03,2,2,0,0,KEC International,KEC Intl,469.90,-3.05,-0.64,69.5,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 469.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': 18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 594, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.07, 'minRangePer': 55, 'maxRanegPer': 77.48, 'rangeDiffPer': 22.48, 'mindiff_total': 18.74, 'maxdiff_total': 26.4}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,857.75,-10.50,-1.21,46.3,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 857.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 46.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 83.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.27, 'minRangePer': 19.91, 'maxRanegPer': 55.68, 'rangeDiffPer': 35.76, 'mindiff_total': 16.58, 'maxdiff_total': 46.37}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1876.70,-12.70,-0.67,4.0,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -26, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1876.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 25.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 50.79, 'maxRanegPer': 58.75, 'rangeDiffPer': 7.96, 'mindiff_total': 35.2, 'maxdiff_total': 40.72}",#52B974
JVS,4,3,1,0,JSW Steel,JSW Steel,1240.80,-6.00,-0.48,7.0,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -18.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1240.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1327.7, 'percentages': 7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 19.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.53, 'minRangePer': 49.1, 'maxRanegPer': 67.59, 'rangeDiffPer': 18.49, 'mindiff_total': 22.85, 'maxdiff_total': 31.45}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,561.15,-1.15,-0.20,23.6,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 561.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 693.7, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 60.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.38, 'minRangePer': 4.07, 'maxRanegPer': 39.11, 'rangeDiffPer': 35.04, 'mindiff_total': 2.46, 'maxdiff_total': 23.62}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1363.50,-14.20,-1.03,-13.6,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -51.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1177.2, 'percentages': -13.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1363.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1664, 'percentages': 22, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 152.12, 'minRangePer': 51.51, 'maxRanegPer': 70.06, 'rangeDiffPer': 18.55, 'mindiff_total': 78.36, 'maxdiff_total': 106.59}",#E3515C
Z01,4,4,0,0,Eternal,Eternal,280.00,-7.10,-2.47,41.9,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 280, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 360, 'percentages': 28.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.5, 'percentages': 41.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 53.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.57, 'minRangePer': 53.33, 'maxRanegPer': 78.32, 'rangeDiffPer': 24.98, 'mindiff_total': 28.57, 'maxdiff_total': 41.96}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,618.75,-3.30,-0.53,27.0,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 618.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 7.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.6, 'minRangePer': 18.39, 'maxRanegPer': 66.65, 'rangeDiffPer': 48.26, 'mindiff_total': 7.47, 'maxdiff_total': 27.06}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,170.02,-1.97,-1.15,21.4,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 170.02, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 21.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.92, 'minRangePer': 35.69, 'maxRanegPer': 65.15, 'rangeDiffPer': 29.46, 'mindiff_total': 11.75, 'maxdiff_total': 21.45}",#52B974
OC10,4,3,1,0,One 97 Communications Paytm,One 97 Paytm,1283.20,26.40,2.10,17.3,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1283.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1450, 'percentages': 12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1505.7, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.68, 'minRangePer': 52.63, 'maxRanegPer': 70.21, 'rangeDiffPer': 17.57, 'mindiff_total': 12.99, 'maxdiff_total': 17.33}",#52B974
A06,4,3,1,0,Atul,Atul,6407.50,277.50,4.53,23.2,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6407.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 9.18, 'maxRanegPer': 71.33, 'rangeDiffPer': 62.15, 'mindiff_total': 3, 'maxdiff_total': 23.29}",#52B974
SI10,4,3,1,0,UPL,UPL,602.45,-4.55,-0.75,29.0,chemicals/upl/UP04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 602.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 16.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 777.2, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 42.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.75, 'minRangePer': 37.87, 'maxRanegPer': 67.83, 'rangeDiffPer': 29.96, 'mindiff_total': 16.19, 'maxdiff_total': 29}",#52B974
IPA02,4,4,0,0,ICICI Prudential Asset Management Company,ICICIAMC,3125.60,-6.40,-0.20,21.1,finance-investment/iciciprudentialassetmanagementcompany/IPA02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3125.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3550, 'percentages': 13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3787.5, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 27.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.97, 'minRangePer': 48.51, 'maxRanegPer': 75.68, 'rangeDiffPer': 27.17, 'mindiff_total': 13.57, 'maxdiff_total': 21.17}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,138.47,-1.45,-1.04,20.9,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 138.47, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 4.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 20.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 37.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.21, 'minRangePer': 12.65, 'maxRanegPer': 56.32, 'rangeDiffPer': 43.67, 'mindiff_total': 4.71, 'maxdiff_total': 20.96}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2702.00,-9.80,-0.36,21.3,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -51.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2702, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3279.5, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 57.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 47, 'maxRanegPer': 66.64, 'rangeDiffPer': 19.64, 'mindiff_total': 104.69, 'maxdiff_total': 148.44}",#52B974
