scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SFC02,3,3,0,0,Star Cement,Star Cement,226.28,5.26,2.38,26.6,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 226.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 19.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.6, 'percentages': 26.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 36.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.99, 'minRangePer': 52.23, 'maxRanegPer': 72.04, 'rangeDiffPer': 19.81, 'mindiff_total': 19.32, 'maxdiff_total': 26.65}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,272.94,0.08,0.03,70.0,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 272.94, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 46.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 70, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 89.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.41, 'minRangePer': 52.06, 'maxRanegPer': 78.29, 'rangeDiffPer': 26.23, 'mindiff_total': 46.55, 'maxdiff_total': 70}",#52B974
CST,3,0,3,0,Clean Science & Technology,Clean Science,751.85,9.15,1.23,49.0,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 751.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 930, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1120.6, 'percentages': 49, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 90.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.19, 'minRangePer': 26.26, 'maxRanegPer': 54.37, 'rangeDiffPer': 28.1, 'mindiff_total': 23.69, 'maxdiff_total': 49.04}",#52B974
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2427.40,-2.50,-0.10,7.1,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2427.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 18.17, 'maxRanegPer': 42.85, 'rangeDiffPer': 24.68, 'mindiff_total': 5.53, 'maxdiff_total': 13.04}",#52B974
MC22,3,3,0,0,Minda Corporation,Minda Corp,544.45,6.50,1.21,13.8,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 544.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': 9.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 620, 'percentages': 13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': 21.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 43.09, 'maxRanegPer': 63.18, 'rangeDiffPer': 20.08, 'mindiff_total': 9.46, 'maxdiff_total': 13.87}",#52B974
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,224.27,-0.96,-0.43,160.6,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 224.27, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 39.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 39.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 39.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.56, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 39.56, 'maxdiff_total': 39.56}",#52B974
KI19,3,3,0,0,J Kumar Infraprojects,J Kumar Infra,514.55,3.10,0.61,86.5,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 514.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': 84.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 959.6, 'percentages': 86.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 88.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.7, 'minRangePer': 95.4, 'maxRanegPer': 97.5, 'rangeDiffPer': 2.09, 'mindiff_total': 84.62, 'maxdiff_total': 86.49}",#52B974
SIB,3,3,0,0,South Indian Bank,South Ind Bk,39.53,0.24,0.61,-8.0,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 27, 'percentages': -31.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 36.3, 'percentages': -8.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 39.53, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 42, 'percentages': 6.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 55.55, 'minRangePer': 61.99, 'maxRanegPer': 83.52, 'rangeDiffPer': 21.52, 'mindiff_total': 34.44, 'maxdiff_total': 46.4}",#E3515C
REC02,3,3,0,0,REC,REC,383.35,0.65,0.17,33.0,finance-term-lending-institutions/rec/REC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 383.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 465, 'percentages': 21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 510, 'percentages': 33, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 540, 'percentages': 40.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.86, 'minRangePer': 52.1, 'maxRanegPer': 80.83, 'rangeDiffPer': 28.72, 'mindiff_total': 21.29, 'maxdiff_total': 33.03}",#52B974
CF06,3,3,0,0,Coromandel International,Coromandel Int,2055.60,-19.30,-0.93,27.6,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2055.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 23.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2623.3, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.21, 'minRangePer': 64.4, 'maxRanegPer': 76.24, 'rangeDiffPer': 11.83, 'mindiff_total': 23.32, 'maxdiff_total': 27.61}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,188.49,3.87,2.10,62.8,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 188.49, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 45.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 62.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 85.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.68, 'minRangePer': 52.94, 'maxRanegPer': 73.37, 'rangeDiffPer': 20.43, 'mindiff_total': 45.36, 'maxdiff_total': 62.87}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1150.00,-2.70,-0.23,19.3,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1150, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': 19.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 22.83, 'maxRanegPer': 63.58, 'rangeDiffPer': 40.75, 'mindiff_total': 6.95, 'maxdiff_total': 19.35}",#52B974
FMF,3,1,1,1,Fusion Finance,Fusion Finance,176.28,5.91,3.47,23.8,finance-nbfc/fusionfinance/FMF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': -3.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 176.28, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 218.3, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': 47.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.94, 'minRangePer': 6.97, 'maxRanegPer': 53.66, 'rangeDiffPer': 46.69, 'mindiff_total': 3.69, 'maxdiff_total': 28.41}",#52B974
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,645.30,5.30,0.83,282.1,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 645.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 61.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 74.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 87.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.19, 'minRangePer': 70.14, 'maxRanegPer': 85.07, 'rangeDiffPer': 14.92, 'mindiff_total': 61.16, 'maxdiff_total': 74.18}",#52B974
ABL03,1,1,0,0,Angel One,Angel One,324.05,4.89,1.53,650.9,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 324.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 23.4, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 23.4, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': 23.4, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.43, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 23.43, 'maxdiff_total': 23.43}",#52B974
UA03,3,3,0,0,UTI Asset Management Company,UTI AMC,1065.45,33.15,3.21,34.1,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1065.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': 31.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1429.6, 'percentages': 34.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1489, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.75, 'minRangePer': 78.96, 'maxRanegPer': 85.96, 'rangeDiffPer': 7, 'mindiff_total': 31.39, 'maxdiff_total': 34.17}",#52B974
JS07,3,2,1,0,Jindal Stainless,Jindal Stainles,789.40,-0.50,-0.06,11.2,steel-mediumsmall/jindalstainless/JSL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 784, 'percentages': -0.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 789.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 878, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 990, 'percentages': 25.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.27, 'minRangePer': 2.58, 'maxRanegPer': 45.6, 'rangeDiffPer': 43.02, 'mindiff_total': 0.68, 'maxdiff_total': 11.98}",#52B974
II22,3,2,1,0,Indiamart Intermesh,Indiamart Inter,2167.00,-17.60,-0.81,29.6,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2167, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2580, 'percentages': 19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2810, 'percentages': 29.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 43, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.05, 'minRangePer': 44.25, 'maxRanegPer': 68.91, 'rangeDiffPer': 24.65, 'mindiff_total': 19.05, 'maxdiff_total': 29.67}",#52B974
GGC,3,3,0,0,Gujarat Gas,Gujarat Gas,374.25,6.75,1.84,30.6,oil-drillingexploration/gujaratgas/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 374.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 422, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 489, 'percentages': 30.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 49.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.63, 'minRangePer': 25.69, 'maxRanegPer': 61.77, 'rangeDiffPer': 36.08, 'mindiff_total': 12.75, 'maxdiff_total': 30.66}",#52B974
SPL02,3,3,0,0,Somany Ceramics,Somany Ceramics,444.95,-5.15,-1.14,35.8,ceramicsgranite/somanyceramics/SC49,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 444.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 29.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.6, 'percentages': 35.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 635, 'percentages': 42.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.71, 'minRangePer': 68.41, 'maxRanegPer': 84, 'rangeDiffPer': 15.59, 'mindiff_total': 29.22, 'maxdiff_total': 35.88}",#52B974
GSP02,3,0,3,0,Gujarat State Petronet,Guj State Petro,279.61,4.57,1.66,14.3,oil-drillingexploration/gujaratstatepetronet/GSP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 279.61, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 296, 'percentages': 5.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 319.6, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 25.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.17, 'minRangePer': 23.28, 'maxRanegPer': 56.81, 'rangeDiffPer': 33.53, 'mindiff_total': 5.86, 'maxdiff_total': 14.3}",#52B974
SCP03,3,1,1,1,SBI Cards & Payment Services,SBI Card,679.75,4.45,0.66,30.5,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 679.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 795, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 887.3, 'percentages': 30.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 992, 'percentages': 45.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.93, 'minRangePer': 36.9, 'maxRanegPer': 66.47, 'rangeDiffPer': 29.57, 'mindiff_total': 16.95, 'maxdiff_total': 30.53}",#52B974
VSN,3,2,1,0,Tata Communications,Tata Comm,1513.40,-2.30,-0.15,31.4,telecommunications-service/tatacommunications/TC17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1513.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1790, 'percentages': 18.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1989, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2250, 'percentages': 48.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.67, 'minRangePer': 37.53, 'maxRanegPer': 64.55, 'rangeDiffPer': 27.01, 'mindiff_total': 18.27, 'maxdiff_total': 31.42}",#52B974
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,581.30,4.75,0.82,-2.5,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 488, 'percentages': -16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 566.3, 'percentages': -2.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 581.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.2, 'minRangePer': 63.65, 'maxRanegPer': 75.83, 'rangeDiffPer': 12.18, 'mindiff_total': 16.04, 'maxdiff_total': 19.11}",#E3515C
BT09,3,3,0,0,APL Apollo Tubes,APL Apollo,2106.60,-37.30,-1.74,-4.7,steel-tubespipes/aplapollotubes/BT09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1768, 'percentages': -16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2006, 'percentages': -4.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2106.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 11.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.91, 'minRangePer': 40.89, 'maxRanegPer': 58.18, 'rangeDiffPer': 17.29, 'mindiff_total': 13.46, 'maxdiff_total': 19.15}",#E3515C
