scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1806.70,-21.20,-1.16,19.1,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1806.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2152.7, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 30, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.07, 'minRangePer': 17.32, 'maxRanegPer': 63.68, 'rangeDiffPer': 46.36, 'mindiff_total': 5.21, 'maxdiff_total': 19.15}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,553.10,-7.90,-1.41,45.8,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 553.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 690, 'percentages': 24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 806.7, 'percentages': 45.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.46, 'minRangePer': 41.62, 'maxRanegPer': 77.11, 'rangeDiffPer': 35.49, 'mindiff_total': 24.75, 'maxdiff_total': 45.85}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2107.10,14.20,0.68,18.1,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -14.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2107.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2490.1, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 35.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 29.24, 'maxRanegPer': 65.71, 'rangeDiffPer': 36.47, 'mindiff_total': 17.06, 'maxdiff_total': 38.33}",#52B974
NII02,7,7,0,0,COFORGE,COFORGE,1471.40,-22.60,-1.51,27.9,computers-software/coforge/NII02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1471.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1882.1, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 42.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.72, 'minRangePer': 12.5, 'maxRanegPer': 65.33, 'rangeDiffPer': 52.83, 'mindiff_total': 5.34, 'maxdiff_total': 27.91}",#52B974
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1943.00,-18.90,-0.96,4.9,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': -6.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1943, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2039, 'percentages': 4.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27, 'minRangePer': 26.96, 'maxRanegPer': 46.59, 'rangeDiffPer': 19.63, 'mindiff_total': 7.28, 'maxdiff_total': 12.58}",#52B974
LT,7,7,0,0,Larsen and Toubro,Larsen,3817.40,-29.20,-0.76,-14.2,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -93.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3271.7, 'percentages': -14.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3817.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4632, 'percentages': 21.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1830, 'minRangePer': 69.02, 'maxRanegPer': 81.45, 'rangeDiffPer': 12.43, 'mindiff_total': 1263.2, 'maxdiff_total': 1490.58}",#E3515C
IE07,7,2,2,3,Cyient,Cyient,843.30,-3.65,-0.43,36.6,computers-software/cyient/IE07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 830, 'percentages': -1.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 843.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1152.4, 'percentages': 36.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1507, 'percentages': 78.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 81.56, 'minRangePer': 1.96, 'maxRanegPer': 47.62, 'rangeDiffPer': 45.66, 'mindiff_total': 1.6, 'maxdiff_total': 38.84}",#52B974
AL,7,6,1,0,Ashok Leyland,Ashok Leyland,152.49,-1.45,-0.94,23.7,auto-lcvshcvs/ashokleyland/AL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 147, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 152.49, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 188.7, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': 70.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.87, 'minRangePer': 4.85, 'maxRanegPer': 36.89, 'rangeDiffPer': 32.04, 'mindiff_total': 3.73, 'maxdiff_total': 28.36}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,458.25,-5.20,-1.12,31.1,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 458.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 9.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 31.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 43.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.37, 'minRangePer': 21, 'maxRanegPer': 71.86, 'rangeDiffPer': 50.86, 'mindiff_total': 9.11, 'maxdiff_total': 31.17}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5117.00,-188.00,-3.54,10.0,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4724, 'percentages': -7.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5117, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5629.4, 'percentages': 10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 36.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.17, 'minRangePer': 17.25, 'maxRanegPer': 39.77, 'rangeDiffPer': 22.52, 'mindiff_total': 8.31, 'maxdiff_total': 19.16}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5485.50,3.50,0.06,10.5,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5485.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6062.8, 'percentages': 10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 13.34, 'maxRanegPer': 43.39, 'rangeDiffPer': 30.05, 'mindiff_total': 4.9, 'maxdiff_total': 15.94}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,339.15,-1.15,-0.34,-4.4,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 324.1, 'percentages': -4.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 339.15, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.45, 'minRangePer': 39.27, 'maxRanegPer': 51.3, 'rangeDiffPer': 12.02, 'mindiff_total': 17.85, 'maxdiff_total': 23.32}",#E3515C
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,327.70,-6.10,-1.83,79.8,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -4.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 327.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 15.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 23.78, 'maxRanegPer': 62.55, 'rangeDiffPer': 38.76, 'mindiff_total': 5.03, 'maxdiff_total': 13.23}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,426.50,0.40,0.09,24.1,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 426.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529.4, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 46, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.07, 'minRangePer': 11.93, 'maxRanegPer': 52.35, 'rangeDiffPer': 40.42, 'mindiff_total': 5.5, 'maxdiff_total': 24.12}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,245.75,-1.95,-0.79,24.2,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 245.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 2.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 42.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.42, 'minRangePer': 6.95, 'maxRanegPer': 57.02, 'rangeDiffPer': 50.07, 'mindiff_total': 2.95, 'maxdiff_total': 24.19}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1207.10,-10.50,-0.86,28.0,electric-equipment/havellsindia/HI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1207.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1220, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1545.2, 'percentages': 28, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 61.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.46, 'minRangePer': 1.72, 'maxRanegPer': 45.55, 'rangeDiffPer': 43.83, 'mindiff_total': 1.06, 'maxdiff_total': 28}",#52B974
DRL,6,1,3,2,Dr Reddys Laboratories,Dr Reddys Labs,1182.80,-23.20,-1.92,8.0,pharmaceuticals/drreddyslaboratories/DRL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1140, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1182.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1277.5, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.8, 'minRangePer': 16.44, 'maxRanegPer': 52.89, 'rangeDiffPer': 36.45, 'mindiff_total': 3.75, 'maxdiff_total': 12.06}",#52B974
MG02,6,6,0,0,Mahanagar Gas,Mahanagar Gas,1081.90,0.50,0.05,32.9,refineries/mahanagargas/MG02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1081.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1302, 'percentages': 20.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1438.5, 'percentages': 32.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 57.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.13, 'minRangePer': 35.6, 'maxRanegPer': 57.69, 'rangeDiffPer': 22.08, 'mindiff_total': 20.34, 'maxdiff_total': 32.96}",#52B974
CUB,5,4,1,0,City Union Bank,City Union Bank,223.53,-6.30,-2.74,267.5,banks-private-sector/cityunionbank/CUB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 185, 'percentages': -17.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 223.53, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 275, 'percentages': 23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 56.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.18, 'minRangePer': 23.34, 'maxRanegPer': 54.54, 'rangeDiffPer': 31.2, 'mindiff_total': 20.82, 'maxdiff_total': 48.64}",#52B974
NTP,6,5,1,0,NTPC,NTPC,350.50,1.95,0.56,14.6,power-generationdistribution/ntpc/NTP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 350.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 402, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 28.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.38, 'minRangePer': 7.5, 'maxRanegPer': 51.76, 'rangeDiffPer': 44.26, 'mindiff_total': 2.13, 'maxdiff_total': 14.69}",#52B974
SI48,6,5,1,0,Supreme Industries,Supreme Ind,3452.80,53.70,1.58,22.0,plastics/supremeindustries/SI48,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3452.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3800, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4215.5, 'percentages': 22, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4626, 'percentages': 33.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.97, 'minRangePer': 29.58, 'maxRanegPer': 64.99, 'rangeDiffPer': 35.4, 'mindiff_total': 10.05, 'maxdiff_total': 22.08}",#52B974
CIF01,6,5,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1728.00,-30.80,-1.75,3.9,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1625, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1728, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795.8, 'percentages': 3.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 12.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 31.66, 'maxRanegPer': 52.57, 'rangeDiffPer': 20.91, 'mindiff_total': 6.33, 'maxdiff_total': 10.51}",#52B974
IB04,6,6,0,0,Indian Bank,Indian Bank,827.55,-27.80,-3.25,15.1,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -17.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 827.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 953.1, 'percentages': 15.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1098, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60.05, 'minRangePer': 34.35, 'maxRanegPer': 64.82, 'rangeDiffPer': 30.46, 'mindiff_total': 20.63, 'maxdiff_total': 38.93}",#52B974
EM,6,3,2,1,Eicher Motors,Eicher Motors,7632.00,-57.50,-0.75,-11.5,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5665, 'percentages': -25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6754.1, 'percentages': -11.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7580, 'percentages': -0.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7632, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 34.72, 'minRangePer': 55.35, 'maxRanegPer': 97.35, 'rangeDiffPer': 41.99, 'mindiff_total': 19.22, 'maxdiff_total': 33.8}",#E3515C
TT12,6,5,1,0,Triveni Turbine,Triveni Turbine,613.60,-4.95,-0.80,11.4,electric-equipment/triveniturbine/TT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 613.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 638, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 684, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 750, 'percentages': 22.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.22, 'minRangePer': 17.86, 'maxRanegPer': 51.62, 'rangeDiffPer': 33.76, 'mindiff_total': 3.97, 'maxdiff_total': 11.47}",#52B974
