scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NII02,7,7,0,0,COFORGE,COFORGE,1534.50,-6.40,-0.42,22.6,computers-software/coforge/NII02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1534.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1882.1, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.85, 'minRangePer': 2.74, 'maxRanegPer': 61.46, 'rangeDiffPer': 58.72, 'mindiff_total': 1.01, 'maxdiff_total': 22.65}",#52B974
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1840.30,-15.60,-0.84,16.9,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1840.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 3.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2152.7, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.69, 'minRangePer': 11.88, 'maxRanegPer': 61.28, 'rangeDiffPer': 49.4, 'mindiff_total': 3.29, 'maxdiff_total': 16.97}",#52B974
IE07,7,2,2,3,Cyient,Cyient,852.75,-14.65,-1.69,35.1,computers-software/cyient/IE07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 830, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 852.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1152.4, 'percentages': 35.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1507, 'percentages': 76.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 81.56, 'minRangePer': 3.35, 'maxRanegPer': 47.62, 'rangeDiffPer': 44.27, 'mindiff_total': 2.74, 'maxdiff_total': 38.84}",#52B974
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1942.60,21.20,1.10,4.9,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': -6.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1942.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2039, 'percentages': 4.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27, 'minRangePer': 26.88, 'maxRanegPer': 46.59, 'rangeDiffPer': 19.71, 'mindiff_total': 7.26, 'maxdiff_total': 12.58}",#52B974
CI29,7,7,0,0,Coal India,Coal India,430.60,0.40,0.09,11.3,miningminerals/coalindia/CI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 430.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 11.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.08, 'minRangePer': 9.44, 'maxRanegPer': 49.09, 'rangeDiffPer': 39.65, 'mindiff_total': 2.18, 'maxdiff_total': 11.33}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5353.00,-8.50,-0.16,30.7,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5353, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6996.4, 'percentages': 30.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 42.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.68, 'minRangePer': 30.06, 'maxRanegPer': 71.93, 'rangeDiffPer': 41.87, 'mindiff_total': 12.83, 'maxdiff_total': 30.7}",#52B974
LT,7,7,0,0,Larsen and Toubro,Larsen,3848.70,-79.80,-2.03,-14.9,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -93.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3271.7, 'percentages': -14.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3848.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4632, 'percentages': 20.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1830, 'minRangePer': 69.02, 'maxRanegPer': 82.16, 'rangeDiffPer': 13.14, 'mindiff_total': 1263.2, 'maxdiff_total': 1503.62}",#E3515C
VB05,7,6,1,0,Varun Beverages,Varun Beverages,470.25,1.15,0.25,27.8,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 470.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 6.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.71, 'minRangePer': 15.91, 'maxRanegPer': 70.05, 'rangeDiffPer': 54.14, 'mindiff_total': 6.32, 'maxdiff_total': 27.82}",#52B974
ACC,7,6,1,0,ACC,ACC,1361.90,-16.90,-1.23,53.3,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -3.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1361.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2088.1, 'percentages': 53.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 86.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 4.2, 'maxRanegPer': 63.1, 'rangeDiffPer': 58.9, 'mindiff_total': 3.96, 'maxdiff_total': 59.39}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,434.45,-4.45,-1.01,21.8,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 434.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529.4, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 43.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.39, 'minRangePer': 8.22, 'maxRanegPer': 50.35, 'rangeDiffPer': 42.13, 'mindiff_total': 3.57, 'maxdiff_total': 21.85}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2008.70,-16.30,-0.80,23.9,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -10.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2008.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2490.1, 'percentages': 23.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 41.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 19.86, 'maxRanegPer': 65.71, 'rangeDiffPer': 45.84, 'mindiff_total': 11.59, 'maxdiff_total': 38.33}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,299.55,-8.85,-2.87,6.3,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -8.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 299.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 318.4, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 20.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.9, 'minRangePer': 28.86, 'maxRanegPer': 51.06, 'rangeDiffPer': 22.2, 'mindiff_total': 8.92, 'maxdiff_total': 15.78}",#52B974
LTS,7,4,3,0,LT Technology Services,LT Technology,3293.10,-4.60,-0.14,37.9,engineering/lttechnologyservices/LTS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3293.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 37.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 81.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.89, 'minRangePer': 3.21, 'maxRanegPer': 46.28, 'rangeDiffPer': 43.07, 'mindiff_total': 2.63, 'maxdiff_total': 37.9}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1469.30,-70.90,-4.60,4.4,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -26, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1469.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1534.7, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1780, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.9, 'minRangePer': 55.22, 'maxRanegPer': 64.64, 'rangeDiffPer': 9.42, 'mindiff_total': 35.29, 'maxdiff_total': 41.31}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,555.20,-18.20,-3.17,48.9,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 555.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 35, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 48.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 58.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.86, 'minRangePer': 59.59, 'maxRanegPer': 83.07, 'rangeDiffPer': 23.47, 'mindiff_total': 35.08, 'maxdiff_total': 48.9}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,333.35,-8.90,-2.60,76.8,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 333.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 13.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 32.34, 'maxRanegPer': 62.55, 'rangeDiffPer': 30.2, 'mindiff_total': 6.84, 'maxdiff_total': 13.23}",#52B974
PI41,6,5,1,0,Polycab India,Polycab,9532.50,226.00,2.43,-8.0,cables-powerothers/polycabindia/PI44,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7000, 'percentages': -26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8765.8, 'percentages': -8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 9532.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 10282, 'percentages': 7.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.88, 'minRangePer': 53.79, 'maxRanegPer': 77.15, 'rangeDiffPer': 23.36, 'mindiff_total': 25.22, 'maxdiff_total': 36.17}",#E3515C
MG02,6,6,0,0,Mahanagar Gas,Mahanagar Gas,1123.30,8.90,0.80,28.0,refineries/mahanagargas/MG02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1123.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1302, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1438.5, 'percentages': 28, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 51.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.33, 'minRangePer': 30.97, 'maxRanegPer': 54.66, 'rangeDiffPer': 23.69, 'mindiff_total': 15.9, 'maxdiff_total': 28.06}",#52B974
PII,6,3,2,1,PI Industries,PI Industries,2537.20,-31.80,-1.24,47.4,pesticidesagro-chemicals/piindustries/PII,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2537.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3196, 'percentages': 25.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3741.8, 'percentages': 47.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4480, 'percentages': 76.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.57, 'minRangePer': 33.9, 'maxRanegPer': 61.99, 'rangeDiffPer': 28.09, 'mindiff_total': 25.96, 'maxdiff_total': 47.47}",#52B974
SC12,6,4,2,0,Shree Cements,Shree Cements,26280.00,-140.00,-0.53,12.3,cement-major/shreecements/SC12,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 26000, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 26280, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 29521, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 33400, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.46, 'minRangePer': 3.75, 'maxRanegPer': 47.57, 'rangeDiffPer': 43.82, 'mindiff_total': 1.07, 'maxdiff_total': 13.54}",#52B974
SHA,6,6,0,0,Star Health & Allied Insurance Company,Star Health,597.35,-2.40,-0.40,-1.8,diversified/starhealthalliedinsurancecompany/SHA,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 475, 'percentages': -20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586.5, 'percentages': -1.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 597.35, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 49.55, 'maxRanegPer': 54.37, 'rangeDiffPer': 4.82, 'mindiff_total': 23.47, 'maxdiff_total': 25.75}",#E3515C
TT12,6,5,1,0,Triveni Turbine,Triveni Turbine,607.65,-9.05,-1.47,12.5,electric-equipment/triveniturbine/TT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 607.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 638, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 684, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 750, 'percentages': 23.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.42, 'minRangePer': 21.3, 'maxRanegPer': 53.62, 'rangeDiffPer': 32.31, 'mindiff_total': 4.99, 'maxdiff_total': 12.56}",#52B974
ML07,6,4,1,1,Poonawalla Fincorp,Poonawalla Fin,469.25,-15.85,-3.27,0.0,finance-nbfc/poonawallafincorp/MF20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -40.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 469.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 469.3, 'percentages': 0, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 663, 'percentages': 41.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 136.78, 'minRangePer': 49.4, 'maxRanegPer': 49.42, 'rangeDiffPer': 0.02, 'mindiff_total': 67.58, 'maxdiff_total': 67.6}",#52B974
DL03,6,3,1,2,Divis Laboratories,Divis Labs,7188.50,250.00,3.60,-12.2,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6309.1, 'percentages': -12.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': -3.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7188.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 33.12, 'minRangePer': 50.81, 'maxRanegPer': 85.26, 'rangeDiffPer': 34.45, 'mindiff_total': 16.83, 'maxdiff_total': 28.24}",#E3515C
NTP,6,5,1,0,NTPC,NTPC,348.15,-3.60,-1.02,15.4,power-generationdistribution/ntpc/NTP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 348.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 402, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 29.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.25, 'minRangePer': 9.64, 'maxRanegPer': 52.85, 'rangeDiffPer': 43.21, 'mindiff_total': 2.82, 'maxdiff_total': 15.46}",#52B974
