scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,891.30,-12.40,-1.37,91.2,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 891.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1610, 'percentages': 80.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1705, 'percentages': 91.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 101.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 101.95, 'minRangePer': 79.08, 'maxRanegPer': 89.54, 'rangeDiffPer': 10.46, 'mindiff_total': 80.63, 'maxdiff_total': 91.29}",#52B974
BA05,2,2,0,0,Balaji Amines,Balaji Amines,1082.40,5.90,0.55,37.3,chemicals/balajiamines/BA05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1082.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': 23.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1487, 'percentages': 37.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1640, 'percentages': 51.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.51, 'minRangePer': 45.11, 'maxRanegPer': 72.54, 'rangeDiffPer': 27.43, 'mindiff_total': 23.24, 'maxdiff_total': 37.37}",#52B974
I13,2,2,0,0,G R Infraprojects,G R Infra,845.85,3.80,0.45,51.3,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 845.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 47.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 51.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 54.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.87, 'minRangePer': 87.07, 'maxRanegPer': 93.53, 'rangeDiffPer': 6.46, 'mindiff_total': 47.78, 'maxdiff_total': 51.32}",#52B974
LIC09,2,2,0,0,Life Insurance Corporation of India,LIC India,803.65,5.30,0.66,35.6,lifehealth-insurance/lifeinsurancecorporationindia/LIC09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 803.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1080, 'percentages': 34.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1090, 'percentages': 35.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.87, 'minRangePer': 93.24, 'maxRanegPer': 96.63, 'rangeDiffPer': 3.39, 'mindiff_total': 34.38, 'maxdiff_total': 35.63}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,126.19,-1.24,-0.97,11.7,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126.19, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 140, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 141, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 12.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.52, 'minRangePer': 87.38, 'maxRanegPer': 93.69, 'rangeDiffPer': 6.31, 'mindiff_total': 10.94, 'maxdiff_total': 11.73}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,820.70,-5.85,-0.71,59.5,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 820.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1284, 'percentages': 56.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1309.5, 'percentages': 59.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1335, 'percentages': 62.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.66, 'minRangePer': 90.08, 'maxRanegPer': 95.03, 'rangeDiffPer': 4.95, 'mindiff_total': 56.45, 'maxdiff_total': 59.55}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,74.31,0.64,0.87,22.4,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 74.31, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 21.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 91, 'percentages': 22.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 92, 'percentages': 23.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.8, 'minRangePer': 88.69, 'maxRanegPer': 94.32, 'rangeDiffPer': 5.62, 'mindiff_total': 21.11, 'maxdiff_total': 22.45}",#52B974
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1382.00,-13.40,-0.96,21.9,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1382, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': 18.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1685, 'percentages': 21.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1730, 'percentages': 25.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.18, 'minRangePer': 74.1, 'maxRanegPer': 87.05, 'rangeDiffPer': 12.95, 'mindiff_total': 18.66, 'maxdiff_total': 21.92}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,41.97,-0.14,-0.33,47.7,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 41.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 38.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 47.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 57.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.25, 'minRangePer': 66.7, 'maxRanegPer': 83.35, 'rangeDiffPer': 16.64, 'mindiff_total': 38.19, 'maxdiff_total': 47.72}",#52B974
DRL01,2,0,2,0,Dr Reddys Labs NCD,Dr Reddys NCD,4.79,-0.02,0.00,25996.0,,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4.79, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 25996, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 25996, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1250, 'percentages': 25996, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25996.03, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 25996.03, 'maxdiff_total': 25996.03}",#52B974
FEV,2,2,0,0,FSN E-Commerce Ventures Nykaa,FSN E-Co Nykaa,256.96,-2.53,-0.97,-6.9,miscellaneous/fsne-commerceventuresnykaa/FEV,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 198, 'percentages': -22.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 239, 'percentages': -6.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 256.96, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 280, 'percentages': 8.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.41, 'minRangePer': 49.98, 'maxRanegPer': 71.89, 'rangeDiffPer': 21.91, 'mindiff_total': 20.7, 'maxdiff_total': 29.77}",#E3515C
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,837.10,15.70,1.91,22.7,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 837.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': 20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027.5, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 24.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.83, 'minRangePer': 83.16, 'maxRanegPer': 91.58, 'rangeDiffPer': 8.42, 'mindiff_total': 20.65, 'maxdiff_total': 22.74}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,587.20,-5.15,-0.87,39.2,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 587.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 19.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 817.5, 'percentages': 39.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 935, 'percentages': 59.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.23, 'minRangePer': 32.41, 'maxRanegPer': 66.21, 'rangeDiffPer': 33.79, 'mindiff_total': 19.2, 'maxdiff_total': 39.22}",#52B974
LVA,2,2,0,0,Latent View Analytics,Latent View,289.05,-6.45,-2.18,81.6,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 289.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 490, 'percentages': 69.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 81.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 93.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 93.73, 'minRangePer': 74.17, 'maxRanegPer': 87.07, 'rangeDiffPer': 12.89, 'mindiff_total': 69.52, 'maxdiff_total': 81.62}",#52B974
PFC02,2,2,0,0,Power Finance Corporation,Power Finance,433.55,-1.35,-0.31,16.4,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 433.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 17.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.63, 'minRangePer': 86.89, 'maxRanegPer': 93.47, 'rangeDiffPer': 6.57, 'mindiff_total': 15.32, 'maxdiff_total': 16.48}",#52B974
AV02,2,2,0,0,Aditya Vision,Aditya Vision,503.65,22.60,4.70,14.1,miscellaneous/adityavision/AV,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 503.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 19.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.13, 'minRangePer': 48.09, 'maxRanegPer': 74.01, 'rangeDiffPer': 25.92, 'mindiff_total': 9.2, 'maxdiff_total': 14.16}",#52B974
AT18,2,2,0,0,Adani Energy Solutions,Adani Energy,1175.30,17.40,1.50,-5.6,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1090, 'percentages': -7.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.5, 'percentages': -5.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1127, 'percentages': -4.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1175.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 7.82, 'minRangePer': 21.61, 'maxRanegPer': 43.35, 'rangeDiffPer': 21.74, 'mindiff_total': 1.69, 'maxdiff_total': 3.39}",#E3515C
MRP,2,1,0,1,Mangalore Refinery and Petrochemicals,MRPL,170.85,-3.77,-2.16,-23.3,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -41.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 131, 'percentages': -23.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 162, 'percentages': -5.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 170.85, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 70.84, 'minRangePer': 43.76, 'maxRanegPer': 87.52, 'rangeDiffPer': 43.76, 'mindiff_total': 31, 'maxdiff_total': 62}",#E3515C
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,296.05,0.25,0.08,17.3,retail/shoppersstop/SS51,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 296.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 345, 'percentages': 16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 347.5, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.22, 'minRangePer': 90.72, 'maxRanegPer': 95.33, 'rangeDiffPer': 4.6, 'mindiff_total': 16.53, 'maxdiff_total': 17.37}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1297.30,1.40,0.11,2.1,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1297.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 4.06, 'minRangePer': 4.92, 'maxRanegPer': 52.46, 'rangeDiffPer': 47.54, 'mindiff_total': 0.2, 'maxdiff_total': 2.13}",#52B974
CA07,2,1,1,0,Craftsman Automation,Craftsman,7398.50,-31.50,-0.42,1.3,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7398.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': 1.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 6.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.33, 'minRangePer': 37.59, 'maxRanegPer': 49.95, 'rangeDiffPer': 12.36, 'mindiff_total': 4.26, 'maxdiff_total': 5.66}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1177.90,-9.00,-0.76,65.5,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1177.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 57, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 65.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 74, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.03, 'minRangePer': 77.06, 'maxRanegPer': 88.53, 'rangeDiffPer': 11.47, 'mindiff_total': 57.05, 'maxdiff_total': 65.54}",#52B974
SIL22,2,2,0,0,SignatureGlobal India,SignatureGlobal,799.20,-22.30,-2.71,75.7,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 799.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1404.5, 'percentages': 75.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1786, 'percentages': 123.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 123.47, 'minRangePer': 22.67, 'maxRanegPer': 61.33, 'rangeDiffPer': 38.65, 'mindiff_total': 28, 'maxdiff_total': 75.73}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1009.50,-3.15,-0.31,21.7,finance-others/360onewam/IIFLW54277,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1009.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': 4.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 21.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 38.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.68, 'minRangePer': 12.4, 'maxRanegPer': 56.2, 'rangeDiffPer': 43.8, 'mindiff_total': 4.8, 'maxdiff_total': 21.74}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,420.70,-7.90,-1.84,47.3,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 420.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 40.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 620, 'percentages': 47.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 54.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.5, 'minRangePer': 73.83, 'maxRanegPer': 86.91, 'rangeDiffPer': 13.07, 'mindiff_total': 40.24, 'maxdiff_total': 47.37}",#52B974
