scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3438.80,101.60,3.04,23.6,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3438.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 45.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.39, 'minRangePer': 4.29, 'maxRanegPer': 52.14, 'rangeDiffPer': 47.85, 'mindiff_total': 1.95, 'maxdiff_total': 23.67}",#52B974
IKS,2,2,0,0,Inventurus Knowledge Solutions,Inventurus Know,1863.20,-13.10,-0.70,4.7,software/inventurusknowledgesolutions/IKS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1863.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1902, 'percentages': 2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1951, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 7.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 7.34, 'minRangePer': 28.33, 'maxRanegPer': 64.16, 'rangeDiffPer': 35.83, 'mindiff_total': 2.08, 'maxdiff_total': 4.71}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,472.60,11.50,2.49,11.2,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 472.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 526, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 542, 'percentages': 14.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.68, 'minRangePer': 53.88, 'maxRanegPer': 76.9, 'rangeDiffPer': 23.02, 'mindiff_total': 7.91, 'maxdiff_total': 11.29}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1689.50,11.50,0.69,-23.6,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -33.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': -14, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1689.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.91, 'minRangePer': 28.87, 'maxRanegPer': 57.76, 'rangeDiffPer': 28.88, 'mindiff_total': 14.41, 'maxdiff_total': 28.83}",#E3515C
PE06,2,2,0,0,PG Electroplast,PG Electroplast,620.95,21.20,3.53,4.5,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 620.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 0.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 4.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 8.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.7, 'minRangePer': 3.79, 'maxRanegPer': 51.83, 'rangeDiffPer': 48.04, 'mindiff_total': 0.33, 'maxdiff_total': 4.51}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,1178.10,15.70,1.35,3.3,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -2.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1178.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1284, 'percentages': 8.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.65, 'minRangePer': 20.94, 'maxRanegPer': 49.95, 'rangeDiffPer': 29.01, 'mindiff_total': 2.44, 'maxdiff_total': 5.82}",#52B974
AI40,2,1,1,0,Apar Industries,Apar Ind,14205.00,69.00,0.49,-8.2,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13029.5, 'percentages': -8.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 13309, 'percentages': -6.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 14205, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.41, 'minRangePer': 19.19, 'maxRanegPer': 38.38, 'rangeDiffPer': 19.19, 'mindiff_total': 2.19, 'maxdiff_total': 4.38}",#E3515C
FI,2,2,0,0,Finolex Industries,Finolex Ind,167.37,0.81,0.49,33.5,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 167.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 33.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 43.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.39, 'minRangePer': 54.55, 'maxRanegPer': 77.27, 'rangeDiffPer': 22.72, 'mindiff_total': 23.67, 'maxdiff_total': 33.53}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,58.68,-0.58,-0.98,36.3,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 58.68, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 80, 'percentages': 36.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 61.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.89, 'minRangePer': 17.4, 'maxRanegPer': 58.7, 'rangeDiffPer': 41.3, 'mindiff_total': 10.77, 'maxdiff_total': 36.33}",#52B974
ARB,2,1,1,0,Amara Raja Energy & Mobility,Amara Raja,901.45,0.60,0.07,13.0,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 878, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 901.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1019, 'percentages': 13, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.11, 'minRangePer': 8.31, 'maxRanegPer': 49.98, 'rangeDiffPer': 41.66, 'mindiff_total': 2.67, 'maxdiff_total': 16.05}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,871.95,11.50,1.34,21.3,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 871.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 28.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.79, 'minRangePer': 48.59, 'maxRanegPer': 74.29, 'rangeDiffPer': 25.7, 'mindiff_total': 13.99, 'maxdiff_total': 21.39}",#52B974
BE,1,1,0,0,Bajaj Electricals,Bajaj Electric,335.90,5.85,1.77,70.2,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 335.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 384, 'percentages': 14.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 384, 'percentages': 14.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 384, 'percentages': 14.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.31, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 14.31, 'maxdiff_total': 14.31}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1488.40,28.70,1.97,9.8,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1488.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1635, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.57, 'minRangePer': 12.06, 'maxRanegPer': 56, 'rangeDiffPer': 43.94, 'mindiff_total': 2.12, 'maxdiff_total': 9.84}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,327.65,12.05,3.82,41.3,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 327.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 14.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 41.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 67.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.86, 'minRangePer': 21.73, 'maxRanegPer': 60.86, 'rangeDiffPer': 39.12, 'mindiff_total': 14.75, 'maxdiff_total': 41.3}",#52B974
NCC01,2,1,1,0,NCC,NCC,140.90,-1.40,-0.98,37.6,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 140.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 36.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 37.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 38.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.39, 'minRangePer': 96.3, 'maxRanegPer': 98.15, 'rangeDiffPer': 1.85, 'mindiff_total': 36.97, 'maxdiff_total': 37.68}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2255.80,-37.10,-1.62,19.3,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2255.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 19.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.8, 'minRangePer': 38.92, 'maxRanegPer': 69.46, 'rangeDiffPer': 30.53, 'mindiff_total': 10.82, 'maxdiff_total': 19.31}",#52B974
II22,2,1,1,0,Indiamart Intermesh,Indiamart Inter,1947.00,2.10,0.11,30.4,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1947, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2540, 'percentages': 30.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2580, 'percentages': 32.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.51, 'minRangePer': 87.35, 'maxRanegPer': 93.66, 'rangeDiffPer': 6.31, 'mindiff_total': 28.4, 'maxdiff_total': 30.45}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,325.10,-3.50,-1.07,3.0,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -3.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 325.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': 3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 9.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 12.69, 'minRangePer': 25.21, 'maxRanegPer': 49.96, 'rangeDiffPer': 24.75, 'mindiff_total': 3.2, 'maxdiff_total': 6.34}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,273.55,-1.40,-0.51,7.8,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': -4.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 273.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 330, 'percentages': 20.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.92, 'minRangePer': 19.35, 'maxRanegPer': 50, 'rangeDiffPer': 30.65, 'mindiff_total': 5.21, 'maxdiff_total': 13.46}",#52B974
CST,2,0,2,0,Clean Science & Technology,Clean Science,768.35,-2.05,-0.27,15.5,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 768.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 888, 'percentages': 15.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 21, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.03, 'minRangePer': 48.02, 'maxRanegPer': 74.03, 'rangeDiffPer': 26.01, 'mindiff_total': 10.1, 'maxdiff_total': 15.57}",#52B974
ABL06,2,1,1,0,Aditya Birla Lifestyle Brands,ABLBL,95.43,-1.49,-1.54,36.2,speciality-retailers/adityabirlalifestylebrands/ABL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 95.43, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': 25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 130, 'percentages': 36.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 46.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.7, 'minRangePer': 55.11, 'maxRanegPer': 77.55, 'rangeDiffPer': 22.44, 'mindiff_total': 25.74, 'maxdiff_total': 36.22}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,408.35,-2.90,-0.71,10.8,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -5.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 408.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 27.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 17.28, 'maxRanegPer': 50, 'rangeDiffPer': 32.72, 'mindiff_total': 6.06, 'maxdiff_total': 17.53}",#52B974
SFI05,1,1,0,0,Sapphire Foods India,Sapphire Foods,181.35,-0.71,-0.39,62.6,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 181.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 21.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 21.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 220, 'percentages': 21.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.31, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 21.31, 'maxdiff_total': 21.31}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,126.75,-1.47,-1.15,46.7,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 19.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 46.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 73.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.57, 'minRangePer': 27.07, 'maxRanegPer': 63.53, 'rangeDiffPer': 36.46, 'mindiff_total': 19.92, 'maxdiff_total': 46.74}",#52B974
KI19,2,2,0,0,J Kumar Infraprojects,J Kumar Infra,489.55,-3.55,-0.72,74.1,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 489.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 49.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 852.5, 'percentages': 74.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 98.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.34, 'minRangePer': 50.77, 'maxRanegPer': 75.38, 'rangeDiffPer': 24.6, 'mindiff_total': 49.93, 'maxdiff_total': 74.13}",#52B974
