scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,3033.80,-27.50,-0.90,8.3,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -56.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3033.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3285.7, 'percentages': 8.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 40.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 58.29, 'maxRanegPer': 66.85, 'rangeDiffPer': 8.55, 'mindiff_total': 129.83, 'maxdiff_total': 148.91}",#52B974
CES,4,4,0,0,CESC,CESC,171.13,-3.09,-1.77,20.6,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 171.13, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 28.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.55, 'minRangePer': 48.82, 'maxRanegPer': 72.36, 'rangeDiffPer': 23.54, 'mindiff_total': 13.94, 'maxdiff_total': 20.66}",#52B974
ABB,4,1,2,1,ABB India,ABB India,7158.50,-99.50,-1.37,-14.8,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -32.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -7.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7158.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 47.59, 'minRangePer': 53.85, 'maxRanegPer': 75.81, 'rangeDiffPer': 21.96, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,118.91,0.16,0.13,49.4,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 118.91, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 138, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 177.7, 'percentages': 49.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 82.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.49, 'minRangePer': 19.45, 'maxRanegPer': 59.93, 'rangeDiffPer': 40.48, 'mindiff_total': 16.05, 'maxdiff_total': 49.44}",#52B974
BE08,2,2,0,0,Brigade Enterprises,Brigade Ent,523.60,-11.80,-2.20,110.8,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 523.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 73.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 977.5, 'percentages': 86.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 99.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 99.57, 'minRangePer': 74.1, 'maxRanegPer': 87.05, 'rangeDiffPer': 12.95, 'mindiff_total': 73.79, 'maxdiff_total': 86.68}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,666.80,7.60,1.15,-5.8,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': -10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': -5.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': -0.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 666.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.87, 'minRangePer': 44.48, 'maxRanegPer': 96.04, 'rangeDiffPer': 51.56, 'mindiff_total': 5.28, 'maxdiff_total': 11.4}",#E3515C
JE02,4,4,0,0,JSW Energy,JSW Energy,568.90,-13.15,-2.26,13.6,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 568.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 3.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646.5, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.04, 'minRangePer': 16.05, 'maxRanegPer': 59.2, 'rangeDiffPer': 43.15, 'mindiff_total': 3.7, 'maxdiff_total': 13.64}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,3119.60,-96.40,-3.00,14.8,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': -2.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3119.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.23, 'minRangePer': 7.49, 'maxRanegPer': 56.03, 'rangeDiffPer': 48.54, 'mindiff_total': 2.34, 'maxdiff_total': 17.5}",#52B974
LME,4,3,1,0,Lloyds Metals and Energy,Lloyds Metals,1767.40,-18.20,-1.02,-4.3,steel-sponge-iron/lloydsmetalsenergy/LME,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': -28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1690, 'percentages': -4.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1767.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2030, 'percentages': 14.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.11, 'minRangePer': 55.83, 'maxRanegPer': 65.88, 'rangeDiffPer': 10.04, 'mindiff_total': 34.12, 'maxdiff_total': 40.26}",#E3515C
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,485.55,-1.20,-0.25,24.1,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -7.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 485.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 80.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 8.35, 'maxRanegPer': 36, 'rangeDiffPer': 27.65, 'mindiff_total': 7.89, 'maxdiff_total': 34}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,58.29,-1.02,-1.72,23.0,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 58.29, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 71.7, 'percentages': 23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.67, 'minRangePer': 28.3, 'maxRanegPer': 56.55, 'rangeDiffPer': 28.24, 'mindiff_total': 11.51, 'maxdiff_total': 23}",#52B974
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1440.70,-6.10,-0.42,14.1,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1440.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.99, 'minRangePer': 53.69, 'maxRanegPer': 78.82, 'rangeDiffPer': 25.12, 'mindiff_total': 9.66, 'maxdiff_total': 14.18}",#52B974
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,202.71,-1.83,-0.89,63.5,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 202.71, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 33.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 63.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 94.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.85, 'minRangePer': 35.5, 'maxRanegPer': 66.97, 'rangeDiffPer': 31.47, 'mindiff_total': 33.68, 'maxdiff_total': 63.53}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,1789.70,-9.20,-0.51,38.6,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1789.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 38.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 58.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.85, 'minRangePer': 29.07, 'maxRanegPer': 65.72, 'rangeDiffPer': 36.65, 'mindiff_total': 17.11, 'maxdiff_total': 38.68}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,846.40,-14.70,-1.71,8.1,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -18.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 846.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915.5, 'percentages': 8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1051, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 43.94, 'maxRanegPer': 62.87, 'rangeDiffPer': 18.93, 'mindiff_total': 23.38, 'maxdiff_total': 33.45}",#52B974
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,187.98,-0.06,-0.03,73.1,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': -3.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 187.98, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 277.6, 'percentages': 47.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 76.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 83.42, 'minRangePer': 4.61, 'maxRanegPer': 63.97, 'rangeDiffPer': 59.36, 'mindiff_total': 3.85, 'maxdiff_total': 53.37}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,973.20,-5.95,-0.61,33.0,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 973.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.5, 'percentages': 33, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 54.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.13, 'minRangePer': 39.23, 'maxRanegPer': 60.98, 'rangeDiffPer': 21.75, 'mindiff_total': 21.24, 'maxdiff_total': 33.01}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,607.20,-20.60,-3.28,29.4,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 607.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 43.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.28, 'minRangePer': 21.97, 'maxRanegPer': 68.09, 'rangeDiffPer': 46.12, 'mindiff_total': 9.51, 'maxdiff_total': 29.47}",#52B974
A06,4,3,1,0,Atul,Atul,6507.00,-39.00,-0.60,21.4,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6507, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 1.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 21.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.62, 'minRangePer': 4.63, 'maxRanegPer': 69.88, 'rangeDiffPer': 65.25, 'mindiff_total': 1.42, 'maxdiff_total': 21.4}",#52B974
BI03,4,1,2,1,Balkrishna Industries,Balkrishna Ind,2224.30,-24.70,-1.10,8.7,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2224.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2418.5, 'percentages': 8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2547, 'percentages': 14.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.5, 'minRangePer': 1.44, 'maxRanegPer': 60.2, 'rangeDiffPer': 58.76, 'mindiff_total': 0.21, 'maxdiff_total': 8.73}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,888.80,-15.95,-1.76,41.2,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 888.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 12.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 41.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 76.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.86, 'minRangePer': 16.27, 'maxRanegPer': 53.66, 'rangeDiffPer': 37.39, 'mindiff_total': 12.51, 'maxdiff_total': 41.25}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1765.00,-17.20,-0.97,10.6,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -21.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1765, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 10.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 33.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 39.19, 'maxRanegPer': 58.75, 'rangeDiffPer': 19.56, 'mindiff_total': 27.16, 'maxdiff_total': 40.72}",#52B974
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1481.00,45.10,3.14,-31.7,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -53.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1010.5, 'percentages': -31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1370, 'percentages': -7.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1481, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 115.57, 'minRangePer': 40.73, 'maxRanegPer': 86.01, 'rangeDiffPer': 45.28, 'mindiff_total': 47.08, 'maxdiff_total': 99.41}",#E3515C
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3187.40,-2.30,-0.07,-7.8,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -7.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3187.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 6.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 77.61, 'rangeDiffPer': 26.31, 'mindiff_total': 19.89, 'maxdiff_total': 30.09}",#E3515C
GI02,4,3,0,1,Gabriel India,Gabriel India,1217.40,-24.50,-1.97,-11.4,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -45.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -11.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1217.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': 3.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 91.81, 'minRangePer': 68.92, 'maxRanegPer': 91.98, 'rangeDiffPer': 23.06, 'mindiff_total': 63.28, 'maxdiff_total': 84.45}",#E3515C
