scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1888.20,-15.20,-0.80,7.9,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1888.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2039, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27, 'minRangePer': 15.77, 'maxRanegPer': 46.59, 'rangeDiffPer': 30.82, 'mindiff_total': 4.26, 'maxdiff_total': 12.58}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5332.00,-63.00,-1.17,31.2,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5332, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6996.4, 'percentages': 31.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 43.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.24, 'minRangePer': 30.68, 'maxRanegPer': 72.17, 'rangeDiffPer': 41.49, 'mindiff_total': 13.27, 'maxdiff_total': 31.21}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,240.45,-7.40,-2.99,26.9,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 240.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 26.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 45.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.56, 'minRangePer': 11.43, 'maxRanegPer': 59.08, 'rangeDiffPer': 47.65, 'mindiff_total': 5.21, 'maxdiff_total': 26.92}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,474.55,-9.70,-2.00,26.6,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 474.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 26.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.44, 'minRangePer': 13.94, 'maxRanegPer': 69.35, 'rangeDiffPer': 55.41, 'mindiff_total': 5.36, 'maxdiff_total': 26.66}",#52B974
HHM,7,7,0,0,Hero Motocorp,Hero Motocorp,4892.80,-102.60,-2.05,21.2,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4892.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5269, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5930.4, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 28.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.76, 'minRangePer': 26.7, 'maxRanegPer': 73.71, 'rangeDiffPer': 47, 'mindiff_total': 7.68, 'maxdiff_total': 21.2}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,436.55,-16.95,-3.74,21.2,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 436.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529.4, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 42.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.7, 'minRangePer': 7.21, 'maxRanegPer': 49.78, 'rangeDiffPer': 42.57, 'mindiff_total': 3.08, 'maxdiff_total': 21.26}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,294.65,-9.70,-3.19,8.0,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -6.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 294.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 318.4, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 22.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.9, 'minRangePer': 23.1, 'maxRanegPer': 51.06, 'rangeDiffPer': 27.96, 'mindiff_total': 7.14, 'maxdiff_total': 15.78}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1075.20,-22.00,-2.01,26.6,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1075.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 17.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': 26.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1432, 'percentages': 33.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.18, 'minRangePer': 52.89, 'maxRanegPer': 80.22, 'rangeDiffPer': 27.33, 'mindiff_total': 17.55, 'maxdiff_total': 26.62}",#52B974
CI29,7,7,0,0,Coal India,Coal India,429.05,0.10,0.02,11.7,miningminerals/coalindia/CI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 429.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.52, 'minRangePer': 10.84, 'maxRanegPer': 49.87, 'rangeDiffPer': 39.03, 'mindiff_total': 2.55, 'maxdiff_total': 11.73}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,332.05,-10.25,-2.99,77.5,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 332.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 6.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 13.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 30.35, 'maxRanegPer': 62.55, 'rangeDiffPer': 32.19, 'mindiff_total': 6.42, 'maxdiff_total': 13.23}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1207.80,-17.20,-1.40,36.1,electric-equipment/havellsindia/HI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1207.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1340, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644.8, 'percentages': 36.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 61.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.36, 'minRangePer': 17.82, 'maxRanegPer': 58.96, 'rangeDiffPer': 41.14, 'mindiff_total': 10.94, 'maxdiff_total': 36.18}",#52B974
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1789.00,-43.30,-2.36,20.3,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1789, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 6.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2152.7, 'percentages': 20.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.35, 'minRangePer': 19.96, 'maxRanegPer': 64.81, 'rangeDiffPer': 44.85, 'mindiff_total': 6.26, 'maxdiff_total': 20.32}",#52B974
LTS,7,4,3,0,LT Technology Services,LT Technology,3141.10,-80.20,-2.49,44.5,engineering/lttechnologyservices/LTS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3141.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 44.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 90.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.69, 'minRangePer': 8.38, 'maxRanegPer': 49.14, 'rangeDiffPer': 40.76, 'mindiff_total': 7.6, 'maxdiff_total': 44.57}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1536.70,-45.50,-2.88,-0.1,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -29.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1534.7, 'percentages': -0.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1536.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1780, 'percentages': 15.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.9, 'minRangePer': 64.64, 'maxRanegPer': 64.94, 'rangeDiffPer': 0.29, 'mindiff_total': 41.31, 'maxdiff_total': 41.5}",#E3515C
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,555.70,-16.75,-2.93,48.7,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 555.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 34.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 48.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 58.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.71, 'minRangePer': 59.54, 'maxRanegPer': 83.05, 'rangeDiffPer': 23.51, 'mindiff_total': 34.96, 'maxdiff_total': 48.76}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5124.00,-271.00,-5.02,9.8,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4724, 'percentages': -7.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5124, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5629.4, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 36.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.17, 'minRangePer': 17.56, 'maxRanegPer': 39.77, 'rangeDiffPer': 22.21, 'mindiff_total': 8.46, 'maxdiff_total': 19.16}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,3623.60,-83.60,-2.26,29.0,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -7.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3623.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 61.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 10.92, 'maxRanegPer': 52.97, 'rangeDiffPer': 42.05, 'mindiff_total': 8.16, 'maxdiff_total': 39.58}",#52B974
EM,6,3,2,1,Eicher Motors,Eicher Motors,7418.50,-117.50,-1.56,-8.9,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5665, 'percentages': -23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6754.1, 'percentages': -8.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7418.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7580, 'percentages': 2.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.8, 'minRangePer': 56.86, 'maxRanegPer': 91.56, 'rangeDiffPer': 34.7, 'mindiff_total': 19.22, 'maxdiff_total': 30.95}",#E3515C
SHA,6,6,0,0,Star Health & Allied Insurance Company,Star Health,584.20,-5.55,-0.94,0.3,diversified/starhealthalliedinsurancecompany/SHA,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 475, 'percentages': -18.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 584.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586.5, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 19.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 48.52, 'maxRanegPer': 49.55, 'rangeDiffPer': 1.02, 'mindiff_total': 22.98, 'maxdiff_total': 23.47}",#52B974
CUB,5,4,1,0,City Union Bank,City Union Bank,220.08,-7.89,-3.46,273.3,banks-private-sector/cityunionbank/CUB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 185, 'percentages': -15.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 220.08, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 275, 'percentages': 24.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 59, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.18, 'minRangePer': 21.26, 'maxRanegPer': 54.54, 'rangeDiffPer': 33.28, 'mindiff_total': 18.96, 'maxdiff_total': 48.64}",#52B974
SRF,6,5,0,1,SRF,SRF,2709.50,-101.10,-3.60,21.2,diversified/srf/SRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2579, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2709.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3284.8, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3540, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 37.26, 'minRangePer': 13.58, 'maxRanegPer': 73.42, 'rangeDiffPer': 59.84, 'mindiff_total': 5.06, 'maxdiff_total': 27.36}",#52B974
JF04,6,5,1,0,Jubilant Foodworks,Jubilant Food,429.20,-25.75,-5.66,69.5,miscellaneous/jubilantfoodworks/JF04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 429.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 576, 'percentages': 34.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 727.8, 'percentages': 69.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 825, 'percentages': 92.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 92.21, 'minRangePer': 37.08, 'maxRanegPer': 75.44, 'rangeDiffPer': 38.36, 'mindiff_total': 34.2, 'maxdiff_total': 69.57}",#52B974
NTP,6,5,1,0,NTPC,NTPC,348.70,-5.50,-1.55,15.2,power-generationdistribution/ntpc/NTP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 348.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 402, 'percentages': 15.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 29, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.05, 'minRangePer': 9.15, 'maxRanegPer': 52.59, 'rangeDiffPer': 43.44, 'mindiff_total': 2.66, 'maxdiff_total': 15.28}",#52B974
TVS,6,5,0,1,TVS Motor Company,TVS Motor,3639.70,-73.00,-1.97,9.4,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -13.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3639.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3985.1, 'percentages': 9.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4800, 'percentages': 31.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.38, 'minRangePer': 29.66, 'maxRanegPer': 50.61, 'rangeDiffPer': 20.95, 'mindiff_total': 15.54, 'maxdiff_total': 26.51}",#52B974
CIF01,6,5,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1769.40,-84.00,-4.53,1.4,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1625, 'percentages': -8.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1769.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795.8, 'percentages': 1.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 10.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 44.42, 'maxRanegPer': 52.57, 'rangeDiffPer': 8.14, 'mindiff_total': 8.88, 'maxdiff_total': 10.51}",#52B974
